12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Phillipa TOWLER-GREEN / Phillip POOLE,GBR,0,63.05,37.22,25.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,FSTw4,,4.7,False,0.36,1,1,1,0,1,0,1,0,0,0,1,1,,5.06
2,CuLi4,,4.0,False,0.36,0,1,1,1,1,1,1,1,1,0,1,0,,4.36
3,SeLi1,,3.5,False,0.29,0,1,1,0,1,0,1,1,1,1,1,0,,3.79
4,DiSt2,,4.8,False,0.0,0,0,1,0,0,0,0,0,0,0,-1,0,,4.8
5,Sp3,,3.5,False,0.14,0,0,0,1,1,0,1,0,0,0,0,0,,3.64
6,CCiSt2,,5.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.3
7,SlLi3,,3.5,False,0.14,0,0,1,1,2,0,1,1,1,0,0,0,,3.64
8,BSTw1,,3.0,False,-0.57,-2,-1,-1,-1,-1,-1,-1,-2,-1,-1,-2,-1,,2.43
9,SlLi2+RoLi2,,4.2,False,0.0,0,0,1,1,0,0,0,1,0,0,0,0,,4.2
,,,36.5,,,,,,,,,,,,,,,,37.22
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,4.25,4.5,4.75,4.5,4.25,4.25,4.75,4.25,4.25,4.75,4.25,4.5,,4.43
,Linking Footwork / Movement ,,,,1.75,4.0,3.75,4.0,4.25,4.5,3.75,4.5,4.0,4.25,4.25,4.0,4.0,,4.11
,Performance ,,,,1.0,4.0,4.5,5.0,4.5,4.5,4.5,4.5,4.0,4.5,4.5,4.25,4.5,,4.46
,Choreography ,,,,1.0,4.0,4.0,4.75,4.75,4.5,4.0,4.75,4.25,4.5,4.25,4.5,4.25,,4.32
,Interpretation / Timing ,,,,1.0,4.0,4.0,4.75,4.5,4.5,4.25,4.5,4.25,4.5,4.5,4.25,4.25,,4.32
,,,,,,,,,,,,,,,,,,,25.83
