12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Alexandra ZARETSKI / Roman ZARETSKI,ISR,0,73.38,44.67,28.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.5,1,1,0,1,1,1,1,0,1,1,1,1,,5.2
2,CSeSt2,,5.3,False,0.0,0,0,-1,0,0,0,0,0,0,-1,0,0,,5.3
3,SlLi4,,4.0,False,0.14,0,0,0,0,1,0,1,0,0,0,1,0,,4.14
4,FSTw4,,4.7,False,0.0,0,-1,-1,0,0,0,0,0,0,0,0,0,,4.7
5,BSTw4,,4.7,False,-0.21,0,-1,-2,-1,0,-1,0,0,-1,0,-1,0,,4.49
6,CCiSt3,,6.2,False,-0.29,-1,0,0,0,0,-1,0,0,0,-1,0,0,,5.91
7,CuLi4+RoLi4,,5.6,False,0.21,0,0,-1,1,1,1,0,1,0,0,0,1,,5.81
8,SeLi3,,4.9,False,-0.07,-1,-1,-1,1,0,0,0,1,0,0,-1,1,,4.83
9,CuLi4,,4.0,False,0.29,0,1,0,0,1,0,1,1,1,0,1,1,,4.29
,,,44.1,,,,,,,,,,,,,,,,44.67
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,4.5,5.0,4.5,5.5,4.75,4.5,4.75,4.25,4.5,4.75,4.75,4.75,,4.75
,Linking Footwork / Movement ,,,,1.75,4.75,5.25,4.75,5.25,4.75,4.0,4.75,4.25,4.25,4.5,4.5,4.75,,4.75
,Performance ,,,,1.0,4.5,5.0,4.25,5.25,4.75,4.5,4.5,4.5,4.5,4.75,4.5,5.0,,4.71
,Choreography ,,,,1.0,4.75,5.25,4.5,5.5,5.0,4.25,4.75,4.5,4.25,4.75,4.5,5.25,,4.89
,Interpretation / Timing ,,,,1.0,4.25,5.5,4.5,5.5,5.0,4.5,4.75,4.75,4.5,4.75,4.5,5.0,,4.86
,,,,,,,,,,,,,,,,,,,28.71
