12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Kamila HAJKOVA / David VINCOUR,CZE,0,67.76,41.85,25.91,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,FSTw4,,4.7,False,-0.14,-1,-1,-1,-1,0,0,0,0,0,0,0,0,,4.56
2,SeLi4,,5.6,False,0.43,0,0,0,2,1,1,1,1,1,1,1,1,,6.03
3,CCiSt2,,5.3,False,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,5.3
4,RoLi2,,3.0,False,-0.07,0,-1,-1,-1,0,1,0,0,-1,-1,0,1,,2.93
5,CoSp3,,4.0,False,0.21,1,-1,-1,1,1,1,0,1,0,0,0,0,,4.21
6,BSTw4,,4.7,False,-0.07,-1,-1,0,0,0,0,0,0,0,0,0,0,,4.63
7,SlLi4+CuLi4,,5.6,False,0.29,0,0,0,1,1,0,1,1,1,0,1,1,,5.89
8,DiSt2,,4.8,False,-0.57,-1,-1,-1,0,0,0,-1,0,0,-1,-1,0,,4.23
9,CuLi4,,4.0,False,0.07,0,0,0,0,1,0,1,1,0,0,0,0,,4.07
,,,41.7,,,,,,,,,,,,,,,,41.85
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,4.25,4.0,4.0,4.5,4.25,4.75,4.5,4.75,4.5,4.5,3.75,4.5,,4.36
,Linking Footwork / Movement ,,,,1.75,4.25,3.75,3.75,4.75,4.25,4.25,4.25,4.5,4.25,4.25,3.75,4.25,,4.18
,Performance ,,,,1.0,4.0,4.0,3.5,4.75,4.25,4.75,4.5,4.5,4.5,4.5,4.0,4.75,,4.39
,Choreography ,,,,1.0,4.5,4.0,3.5,4.5,4.25,4.5,4.5,4.5,4.5,4.5,3.75,4.5,,4.39
,Interpretation / Timing ,,,,1.0,4.25,3.75,3.5,4.5,4.25,4.5,4.5,4.75,4.75,4.75,3.75,4.75,,4.36
,,,,,,,,,,,,,,,,,,,25.91
