9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Isabella TOBIAS / Deividas STAGNIUNAS,LTU,7,85.35,44.43,40.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.29,1,0,1,1,1,0,1,0,0,,6.29
2,DiSt2,,5.0,False,0.57,1,0,1,1,1,1,0,0,0,,5.57
3,RoLi3,,3.5,False,0.93,2,2,2,3,2,1,2,1,2,,4.43
4,Sp4,,5.0,False,0.64,1,1,2,2,1,1,2,1,1,,5.64
5,CuLi4,,4.0,False,0.86,2,2,1,2,1,3,2,2,1,,4.86
6,CiSt3,,6.5,False,0.71,1,1,1,1,1,1,0,0,0,,7.21
7,SlLi4+RoLi4,,8.0,False,1.57,2,1,2,2,1,2,2,1,1,,9.57
8,ChLi1,,0.2,False,0.66,2,2,2,2,1,2,2,1,1,,0.86
,,,38.2,,,,,,,,,,,,,44.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.0,5.5,7.5,7.25,6.75,6.5,7.0,7.0,6.0,,6.79
,Linking Footwork / Movement  ,,,,1.75,6.0,6.0,7.0,7.0,6.5,6.0,7.0,6.5,4.75,,6.43
,Performance  ,,,,1.0,7.25,6.25,7.75,8.0,6.75,6.75,7.5,7.25,6.25,,7.07
,Choreography  ,,,,1.0,7.25,5.75,7.75,7.75,7.0,6.5,7.25,7.0,6.5,,7.04
,Interpretation / Timing  ,,,,1.0,7.25,6.0,7.25,7.5,7.0,7.0,7.5,7.0,6.5,,7.07
,,,,,,,,,,,,,,,,40.92
