9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Irina SHTORK / Taavi RAND,EST,4,77.35,41.7,35.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.86,2,1,2,1,1,2,2,2,2,,4.86
2,CiSt3,,6.5,False,0.86,1,0,1,1,1,0,1,1,1,,7.36
3,RoLi4,,4.0,False,0.57,1,1,1,2,2,1,1,1,1,,4.57
4,STw4,,6.0,False,-0.14,0,0,-1,-1,0,0,-1,0,0,,5.86
5,SlLi4,,4.0,False,0.5,1,1,1,0,1,1,1,1,1,,4.5
6,CuLi3,,3.5,False,0.14,1,-1,1,-1,1,0,0,1,0,,3.64
7,DiSt2,,5.0,False,0.0,0,0,0,0,1,-1,0,0,0,,5.0
8,Sp4,,5.0,False,0.5,1,1,1,0,1,1,1,1,1,,5.5
9,ChLi1,,0.2,False,0.21,1,1,0,1,1,0,1,0,1,,0.41
,,,38.2,,,,,,,,,,,,,41.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.5,5.75,6.0,6.0,5.25,5.75,6.0,6.0,6.25,,5.96
,Linking Footwork / Movement  ,,,,1.75,5.75,6.0,5.75,5.75,5.75,5.5,5.25,6.0,5.75,,5.75
,Performance  ,,,,1.0,6.0,6.25,6.0,5.75,5.5,5.75,6.25,6.0,6.25,,6.0
,Choreography  ,,,,1.0,6.25,6.0,6.0,6.0,5.25,6.25,6.0,5.75,6.0,,6.0
,Interpretation / Timing  ,,,,1.0,6.5,6.25,6.0,6.0,6.0,6.25,6.0,6.0,6.5,,6.14
,,,,,,,,,,,,,,,,35.65
