10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Rebecca HANDKE / Daniel WENDE,GER,0,85.14,45.34,40.8,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T,,4.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
2,2Tw2,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.5
3,3LoTh,,5.0,False,0.14,0,0,1,0,-1,0,0,0,1,1,,5.14
4,3Li3,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,1,,3.5
5,BoDs2,,3.5,False,-0.56,-2,-1,-1,0,-1,-1,-1,-1,0,-1,,2.94
6,FCoSp3,,2.5,False,0.0,0,0,0,0,-1,0,0,0,0,1,,2.5
7,1A+COMBO,,0.8,False,-0.42,-3,-2,-2,-3,-2,-3,-2,-2,-2,-2,,0.38
8,5ALi2,,5.5,False,-0.12,0,0,-1,0,-1,-1,0,0,0,0,,5.38
9,3TTh,,5.0,True,0.14,0,0,0,0,0,0,1,1,1,0,,5.14
10,SpSt2,,2.3,False,0.0,0,0,0,0,-1,0,0,0,0,0,,2.3
11,5SLi3,,5.5,False,-0.18,-1,-1,-1,0,-1,-1,0,0,0,0,,5.32
12,SlSt1,,1.8,False,0.0,0,0,0,0,0,-1,0,0,0,1,,1.8
13,FiDs2,,3.0,False,0.0,1,0,0,0,0,0,0,1,0,1,,3.0
14,PCoSp2,,3.5,False,-0.06,-1,-1,0,0,-1,0,0,0,0,0,,3.44
,,,49.4,,,,,,,,,,,,,,45.34
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.5,5.5,5.5,5.25,5.0,5.25,5.25,5.5,5.25,5.75,,5.35
,Transition / Linking Footwork ,,,,1.6,5.25,5.25,5.0,4.75,4.25,5.0,5.0,5.0,4.75,5.75,,4.9
,Performance / Execution ,,,,1.6,5.25,5.25,5.5,5.25,5.0,5.0,5.25,5.25,5.0,5.75,,5.15
,Choreography / Composition ,,,,1.6,5.25,5.25,5.25,5.0,4.75,5.0,5.5,5.5,5.0,6.0,,5.1
,Interpretation ,,,,1.6,5.25,5.25,5.25,5.0,4.75,4.75,5.25,5.25,4.75,5.75,,5.0
,,,,,,,,,,,,,,,,,40.8
Deduction,Falls,-1.0
