9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Isabelle DELOBEL / Olivier SCHOENFELDER,FRA,0,90.89,44.9,46.99,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.6,1,1,2,1,1,1,2,2,1,,5.3
2,SlLi4,,4.0,False,1.0,2,2,3,2,2,2,2,1,2,,5.0
3,CiSt2,,6.4,False,1.2,2,1,2,1,0,1,2,1,1,,7.6
4,RoLi4,,4.0,False,0.9,2,2,2,2,2,2,2,1,1,,4.9
5,STw3,,4.0,False,0.0,0,1,2,0,0,0,2,0,-1,,4.0
6,CuLi4,,4.0,False,0.7,2,2,2,1,2,1,2,1,1,,4.7
7,CuLi4+RoLi2,,5.6,False,0.8,1,2,2,2,2,1,2,2,1,,6.4
8,MiSt3,,6.2,False,0.8,1,1,2,1,0,1,1,1,0,,7.0
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,38.9,,,,,,,,,,,,,44.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.5,8.0,8.5,8.0,7.75,8.0,8.25,8.0,8.0,,7.95
,Linking Footwork / Movement  ,,,,1.75,7.75,8.0,7.75,7.5,7.5,7.75,8.0,7.5,7.0,,7.6
,Performance  ,,,,1.0,8.0,7.75,8.25,7.75,7.5,8.0,8.5,7.75,8.0,,7.9
,Choreography  ,,,,1.0,8.0,7.75,8.0,8.0,7.5,8.0,8.5,7.75,7.75,,7.9
,Interpretation / Timing  ,,,,1.0,8.0,8.0,8.25,8.0,7.75,8.0,8.5,8.0,7.75,,7.95
,,,,,,,,,,,,,,,,46.99
Deduction,Extended lifts,-1.0
