9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Meagan DUHAMEL / Craig BUNTIN,CAN,0,58.66,34.18,24.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2FTw4,,4.5,False,0.5,1,1,2,1,1,2,0,0,2,,5.0
2,3T,,4.0,False,-1.6,-1,-2,-1,-2,-2,-1,-2,-1,-2,,2.4
3,3Li4,,4.0,False,0.5,1,1,1,1,1,1,1,1,0,,4.5
4,FCCoSp4,,3.5,False,0.4,1,1,0,-1,0,2,1,0,1,,3.9
5,PCoSp4,,4.5,False,0.2,1,0,1,0,0,1,0,1,0,,4.7
6,SpSq4,,3.4,False,0.6,0,1,1,1,1,1,0,0,1,,4.0
7,3LzTh,,5.5,False,0.7,1,0,1,1,1,1,1,1,1,,6.2
8,FiDs3,,3.2,False,0.28,1,0,1,1,1,0,0,-1,1,,3.48
,,,32.6,,,,,,,,,,,,,34.18
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,7.0,6.0,6.5,6.0,6.75,6.5,5.75,6.25,,6.35
,Transition / Linking Footwork  ,,,,0.8,4.25,6.25,5.5,5.5,5.5,6.0,6.25,5.5,5.5,,5.75
,Performance / Execution  ,,,,0.8,5.25,6.5,5.75,6.25,5.5,6.75,6.5,5.5,6.0,,6.15
,Choreography / Composition  ,,,,0.8,5.0,6.5,6.0,6.0,5.5,6.5,6.5,5.75,6.0,,6.15
,Interpretation  ,,,,0.8,4.75,6.25,5.5,6.25,6.0,7.0,6.5,5.75,6.25,,6.2
,,,,,,,,,,,,,,,,24.48
