9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Vanessa JAMES / Yannick BONHEUR,FRA,0,44.34,26.06,18.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,FiDs1,,2.8,False,0.0,1,-1,0,0,-2,0,1,0,-2,,2.8
2,3S,,4.5,False,-0.8,-1,0,0,0,-1,-1,-1,-1,-1,,3.7
3,3LzTw1,,5.0,False,-1.52,-2,-3,-3,-2,-2,-2,-2,-2,-3,,3.48
4,3Li4,,4.0,False,0.1,0,-1,0,0,0,1,1,0,0,,4.1
5,3STh,,4.5,False,-0.7,-1,-1,-1,-2,-1,-1,-1,-1,-1,,3.8
6,SpSq3,,3.1,False,0.0,0,0,1,0,0,0,0,0,0,,3.1
7,FCCoSp2,,2.5,False,-0.42,-1,0,-1,-2,-1,-2,-1,-2,-1,,2.08
8,PCoSp1,,3.0,False,0.0,0,0,0,0,0,-2,0,0,0,,3.0
,,,29.4,,,,,,,,,,,,,26.06
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,4.5,5.25,5.25,5.25,5.25,4.75,4.5,4.5,,4.75
,Transition / Linking Footwork  ,,,,0.8,4.25,4.25,5.25,5.0,4.75,4.5,4.75,4.0,3.75,,4.35
,Performance / Execution  ,,,,0.8,4.5,4.25,4.75,5.5,5.0,4.75,5.0,4.25,4.5,,4.6
,Choreography / Composition  ,,,,0.8,4.75,4.75,5.0,5.0,4.75,5.0,5.0,4.5,4.25,,4.8
,Interpretation  ,,,,0.8,4.0,4.25,4.5,5.25,5.0,4.0,5.0,4.25,4.25,,4.35
,,,,,,,,,,,,,,,,18.28
