9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Ivett TOTH,HUN,29,55.54,30.8,24.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.3,False,-1.9,-3,-2,-3,-3,-3,-3,-2,-2,-3,,5.4
2,3Lz,,6.0,False,-0.3,-2,0,-1,1,0,0,-1,-1,0,,5.7
3,LSp4,,2.7,False,0.93,2,2,1,2,2,2,2,3,1,,3.63
4,2A,,3.63,True,0.57,1,2,1,1,1,1,2,1,0,,4.2
5,FSSp4,,3.0,False,0.64,1,1,1,2,1,2,2,1,1,,3.64
6,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
7,CCoSp3p4,,3.5,False,0.93,2,2,1,2,2,2,2,2,1,,4.43
,,,29.43,,,,,,,,,,,,,30.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.0,6.25,7.0,6.5,6.25,6.75,6.5,5.75,,6.29
,Transition / Linking Footwork  ,,,,0.8,5.25,6.0,5.75,6.75,5.75,5.0,6.25,6.25,5.5,,5.82
,Performance / Execution  ,,,,0.8,6.25,6.75,6.5,7.0,6.0,6.0,6.75,6.5,5.75,,6.39
,Choreography / Composition  ,,,,0.8,6.0,7.0,6.25,6.75,6.0,5.75,6.5,6.25,5.5,,6.21
,Interpretation  ,,,,0.8,6.25,6.5,6.25,6.5,5.75,5.5,6.75,6.5,5.75,,6.21
,,,,,,,,,,,,,,,,24.74
