9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Eliska BREZINOVA,CZE,20,48.21,25.84,22.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,-1.6,-2,-3,-2,-3,-2,-2,-3,-2,-2,,3.7
2,3Lz+2T<<,<<,6.4,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.3
3,FCSp4,,3.2,False,0.71,1,2,2,2,1,1,1,2,1,,3.91
4,StSq4,,3.9,False,0.5,0,1,1,1,1,1,0,1,0,,4.4
5,2A,,3.63,True,-0.93,-2,-2,-2,-2,-1,-3,-2,-2,-1,,2.7
6,CCoSp3p4,,3.5,False,0.36,0,0,1,1,0,1,1,2,1,,3.86
7,LSp3,,2.4,False,0.57,2,1,1,1,1,1,2,1,1,,2.97
,,,28.33,,,,,,,,,,,,,25.84
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.75,5.5,6.0,5.75,6.0,5.75,6.0,5.75,,5.79
,Transition / Linking Footwork  ,,,,0.8,5.0,4.75,5.25,5.75,5.25,5.5,5.75,5.5,5.5,,5.39
,Performance / Execution  ,,,,0.8,5.25,5.0,5.5,6.0,5.5,5.75,6.5,5.5,5.5,,5.57
,Choreography / Composition  ,,,,0.8,5.25,5.75,5.25,6.25,5.75,5.75,6.0,5.75,5.75,,5.71
,Interpretation  ,,,,0.8,5.5,5.5,5.0,6.25,5.0,5.5,5.75,5.75,5.5,,5.5
,,,,,,,,,,,,,,,,22.37
