9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Kaetlyn OSMOND,CAN,11,69.05,34.35,34.7,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.4,0.0,1.0,1.0,-1.0,0.0,2.0,1.0,1.0,0.0,,7.0
2,3Lz,,6.0,False,-0.6,-1.0,-2.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,,5.4
3,FCSp4,,3.2,False,1.07,3.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,,4.27
4,2A,,3.63,True,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,4.63
5,LSp4,,2.7,False,0.86,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,,3.56
6,StSq4,,3.9,False,1.3,3.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,,5.2
7,CCoSp4,,3.5,False,0.79,2.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,,4.29
,,,29.53,,,,,,,,,,,,,34.35
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.0,9.5,8.75,8.25,8.5,8.5,8.75,8.5,8.5,,8.64
,Transitions,,,,0.8,8.75,9.5,8.5,8.0,8.25,8.5,8.5,8.25,8.0,,8.39
,Performance,,,,0.8,9.0,9.25,9.0,8.25,8.5,9.0,8.75,8.25,8.25,,8.68
,Composition,,,,0.8,9.25,9.5,8.75,8.5,8.0,8.75,9.25,8.5,8.5,,8.79
,Interpretation of the Music,,,,0.8,9.5,9.75,9.0,8.25,8.75,8.75,9.0,8.75,8.5,,8.89
,,,,,,,,,,,,,,,,34.7
