9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Caroline ZHANG,USA,1,92.06,48.57,43.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.4,1,0,1,1,1,0,0,-1,1,,7.0
2,1Lz,e,0.6,False,-0.2,-2,-2,-1,-2,-3,-2,-2,-2,-2,,0.4
3,2A,,3.3,False,-0.07,0,0,0,0,1,-1,-1,0,0,,3.23
4,FCSp3,,2.8,False,-0.26,-1,-1,-1,0,0,-1,-1,-1,-1,,2.54
5,StSq2,,2.6,False,-0.17,-1,-1,-1,0,0,-1,-1,0,0,,2.43
6,3Lo,,5.61,True,-0.2,-1,0,0,0,0,-1,0,-1,0,,5.41
7,3F+2T+2Lo,,9.24,True,0.0,0,0,0,0,1,0,0,-2,0,,9.24
8,2A,,3.63,True,-0.21,0,0,0,0,0,-1,-1,-1,-1,,3.42
9,3Lo+2T,,7.04,True,0.1,0,0,0,0,1,0,0,-1,1,,7.14
10,ChSq1,,2.0,False,0.4,1,1,1,0,1,1,0,0,0,,2.4
11,CCoSp2,,2.5,False,-0.04,-1,0,0,0,0,1,0,-1,0,,2.46
12,LSp3,,2.4,False,0.5,1,1,1,1,1,2,1,1,1,,2.9
,,,48.32,,,,,,,,,,,,,48.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.25,6.25,6.0,6.25,5.5,5.5,5.5,6.25,,5.93
,Transition / Linking Footwork  ,,,,1.6,4.0,4.0,5.5,5.0,6.0,4.5,5.5,3.75,6.0,,4.93
,Performance / Execution  ,,,,1.6,4.75,5.0,5.75,5.5,6.5,5.5,5.0,4.5,5.5,,5.29
,Choreography / Composition  ,,,,1.6,5.5,5.5,6.0,6.0,6.25,5.0,5.75,5.0,6.75,,5.71
,Interpretation  ,,,,1.6,5.0,5.25,5.5,5.5,6.0,4.75,5.5,3.75,5.75,,5.32
,,,,,,,,,,,,,,,,43.49
