10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Kevin VAN DER PERREN,BEL,0,68.79,36.24,32.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T+3T,,13.0,False,0.6,1,2,1,1,0,0,0,0,0,1,,13.6
2,3A,,7.5,False,-1.4,-2,-2,-2,-1,-1,-1,-1,-1,0,-1,,6.1
3,FSSp3,,2.3,False,0.0,0,0,-1,1,0,0,1,0,0,0,,2.3
4,CiSt1,,1.8,False,0.4,1,1,0,1,1,0,0,1,1,1,,2.2
5,3Lz,,6.0,False,0.4,1,1,0,1,0,0,1,0,1,1,,6.4
6,CSSp1,,1.3,False,-0.06,0,1,-1,0,0,-1,0,0,0,0,,1.24
7,SlSt1,,1.8,False,0.1,0,0,0,1,0,1,0,1,1,0,,1.9
8,CCoSp2,,2.5,False,0.0,0,0,-1,1,0,0,0,0,0,0,,2.5
,,,36.2,,,,,,,,,,,,,,36.24
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,6.5,7.0,5.75,7.5,6.5,6.75,6.5,6.25,6.5,6.75,,6.55
,Transition / Linking Footwork ,,,,1.0,6.0,7.0,5.0,7.5,6.75,6.75,6.25,5.75,6.5,6.5,,6.35
,Performance / Execution ,,,,1.0,6.25,6.75,5.75,7.25,7.0,7.0,6.25,6.0,6.75,6.75,,6.55
,Choreography / Composition ,,,,1.0,6.25,7.0,5.0,7.25,6.75,6.75,6.25,6.25,6.75,6.75,,6.55
,Interpretation ,,,,1.0,6.0,6.75,5.5,7.5,7.0,7.0,6.25,6.25,6.75,6.75,,6.55
,,,,,,,,,,,,,,,,,32.55
