9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Ashley WAGNER,USA,10,116.39,54.12,63.27,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.79,2,2,2,2,2,1,1,0,1,,4.09
2,3F,,5.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.2
3,3S,,4.2,False,0.6,1,1,1,1,1,2,1,0,0,,4.8
4,FSSp4,,3.0,False,0.64,1,1,2,2,2,1,1,0,1,,3.64
5,FCCoSp3p3,,3.0,False,0.5,1,1,1,1,1,1,1,-1,1,,3.5
6,3Lo+2T,,7.04,True,0.2,0,1,0,1,0,1,0,-1,0,,7.24
7,3F+1T,,6.27,True,-0.6,-1,-1,-1,-1,-1,0,0,-1,-1,,5.67
8,3Lo,,5.61,True,0.2,1,1,0,0,0,1,0,-1,0,,5.81
9,StSq3,,3.3,False,0.64,2,0,2,1,2,1,1,0,2,,3.94
10,3Lz+3T<<,!,8.03,True,-2.0,-3,-3,-3,-3,-3,-1,-2,-3,-3,,6.03
11,ChSq1,,2.0,False,0.7,1,1,1,1,1,1,1,1,1,,2.7
12,CCoSp3p3,,3.0,False,0.5,1,1,1,1,1,1,1,1,0,,3.5
,,,54.05,,,,,,,,,,,,,54.12
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.0,8.0,8.25,7.75,8.0,8.25,7.5,7.25,,7.96
,Transition / Linking Footwork  ,,,,1.6,7.75,7.25,7.5,8.0,7.25,7.75,8.0,7.0,7.25,,7.54
,Performance / Execution  ,,,,1.6,8.25,7.5,8.25,7.75,8.25,8.25,8.0,7.75,7.75,,8.0
,Choreography / Composition  ,,,,1.6,8.0,7.75,8.0,8.5,8.0,8.0,8.25,7.5,7.5,,7.93
,Interpretation  ,,,,1.6,8.0,8.0,8.25,8.25,8.25,8.25,8.0,8.0,8.0,,8.11
,,,,,,,,,,,,,,,,63.27
Deduction,Falls,-1.0
