9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Monika SIMANCIKOVA,SVK,7,87.2,46.27,40.93,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.8
2,3F,,5.3,False,-1.9,-3,-2,-3,-3,-2,-3,-3,-2,-3,,3.4
3,3T+2T+2Lo,,7.2,False,0.3,1,1,1,0,1,0,0,0,0,,7.5
4,3Lo<,<,3.6,False,-1.7,-2,-2,-3,-3,-2,-3,-2,-2,-3,,1.9
5,LSp4,,2.7,False,0.5,2,1,1,0,1,0,1,1,2,,3.2
6,3S+2T,,5.5,False,0.6,1,0,1,1,1,1,1,0,1,,6.1
7,3T,,4.51,True,-0.1,1,0,0,0,0,-1,0,0,-1,,4.41
8,3S,,4.62,True,-0.1,1,-1,1,-1,0,-1,0,0,0,,4.52
9,FCCoSp3,,3.0,False,-0.09,0,-1,-1,0,0,-1,0,0,0,,2.91
10,StSq3,,3.3,False,0.29,1,1,0,0,1,0,1,1,0,,3.59
11,ChSq1,,2.0,False,0.3,0,0,1,0,1,0,1,1,0,,2.3
12,CCoSp4,,3.5,False,0.14,0,0,1,0,0,0,0,1,1,,3.64
,,,48.53,,,,,,,,,,,,,46.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,5.75,5.5,5.0,6.0,5.0,5.25,5.75,5.0,,5.36
,Transition / Linking Footwork  ,,,,1.6,4.75,5.0,5.0,4.5,5.75,4.0,4.5,5.25,4.5,,4.79
,Performance / Execution  ,,,,1.6,5.0,5.75,5.25,4.75,6.0,4.75,5.0,5.5,5.0,,5.18
,Choreography / Composition  ,,,,1.6,4.75,5.75,5.5,4.5,6.0,4.75,4.5,5.75,4.75,,5.11
,Interpretation  ,,,,1.6,4.75,5.5,5.75,4.5,6.0,4.5,4.75,5.75,5.0,,5.14
,,,,,,,,,,,,,,,,40.93
