9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Adelina SOTNIKOVA,RUS,23,126.38,62.39,63.99,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,e,8.9,False,-1.1,-1,-1,-3,-2,-1,-3,-1,-1,-2,,7.8
2,1F,,0.5,False,-0.03,-1,-1,-1,1,0,0,0,0,0,,0.47
3,3Lo,,5.1,False,0.6,1,0,0,1,1,1,1,1,1,,5.7
4,FCSp4,,3.2,False,0.93,2,2,2,2,2,2,1,1,2,,4.13
5,2A+3T,,7.4,False,1.2,2,2,2,2,1,1,2,1,2,,8.6
6,3F+2T+2Lo,,8.4,False,0.9,1,1,1,1,2,2,2,0,1,,9.3
7,2A,,3.63,True,0.21,1,0,1,1,1,0,0,0,0,,3.84
8,3S,,4.62,True,0.8,1,1,2,2,1,1,1,1,1,,5.42
9,LSp4,,2.7,False,1.0,2,2,2,3,2,2,2,1,2,,3.7
10,StSq4,,3.9,False,1.5,2,2,2,3,3,2,2,2,2,,5.4
11,CCoSp4,,3.5,False,0.93,1,2,2,2,2,2,2,1,2,,4.43
12,ChSq1,,2.0,False,1.6,2,1,3,2,2,2,3,2,3,,3.6
,,,53.85,,,,,,,,,,,,,62.39
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.75,8.0,8.75,8.0,7.5,8.75,7.75,8.5,,8.07
,Transition / Linking Footwork  ,,,,1.6,7.5,7.5,7.0,8.5,7.75,7.5,8.75,7.5,8.0,,7.75
,Performance / Execution  ,,,,1.6,8.0,7.5,7.75,8.75,8.25,7.5,8.75,7.75,8.25,,8.04
,Choreography / Composition  ,,,,1.6,8.0,7.75,8.0,8.5,8.0,7.75,9.0,7.75,8.5,,8.07
,Interpretation  ,,,,1.6,7.75,7.5,8.0,9.0,8.0,7.75,9.25,7.75,8.25,,8.07
,,,,,,,,,,,,,,,,63.99
