9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Alisa MIKONSAARI,FIN,10,44.16,24.9,19.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.4,False,0.6,1,1,1,1,1,0,0,1,1,,6.0
2,3S,,4.2,False,-0.5,0,-1,-1,0,-1,-1,-1,0,-1,,3.7
3,2A,,3.3,False,0.0,0,0,0,0,1,0,0,0,0,,3.3
4,FCSp4,,3.2,False,-0.01,1,0,-1,1,0,0,-1,0,-2,,3.19
5,SlSt3,,3.3,False,0.07,0,0,1,0,0,0,0,1,0,,3.37
6,LSp3,,2.4,False,0.07,0,1,1,0,0,0,0,0,0,,2.47
7,CCoSp3,,3.0,False,-0.13,0,0,0,-1,0,-1,-1,0,-1,,2.87
,,,24.8,,,,,,,,,,,,,24.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,4.75,5.5,4.75,5.0,4.25,4.25,5.5,4.75,,4.82
,Transition / Linking Footwork  ,,,,0.8,4.75,4.5,5.25,4.25,4.75,3.5,4.25,5.0,4.25,,4.54
,Performance / Execution  ,,,,0.8,5.25,5.25,5.5,4.75,5.25,4.5,4.5,5.5,5.0,,5.07
,Choreography / Composition  ,,,,0.8,5.0,4.75,5.25,4.5,4.75,3.75,4.25,5.25,4.5,,4.71
,Interpretation  ,,,,0.8,5.0,5.25,5.5,4.5,5.25,4.0,4.5,5.25,4.75,,4.93
,,,,,,,,,,,,,,,,19.26
