9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Romy BÜHLER,SUI,5,44.02,23.78,20.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.4,False,0.7,1,2,1,1,1,1,1,1,1,,6.1
2,2S,,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,FSSp4,,3.0,False,0.07,0,0,0,0,0,0,1,1,0,,3.07
4,2A,,3.3,False,0.29,1,1,0,0,1,0,1,1,0,,3.59
5,LSp4,,2.7,False,-0.04,0,0,-1,0,0,0,-1,0,0,,2.66
6,SlSt3,,3.3,False,0.43,1,0,0,1,1,1,1,2,1,,3.73
7,CCoSp4,,3.5,False,0.43,1,1,0,1,1,1,1,1,0,,3.93
,,,22.5,,,,,,,,,,,,,23.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.25,4.75,5.25,5.25,5.25,5.5,5.25,4.0,,5.18
,Transition / Linking Footwork  ,,,,0.8,4.75,4.75,4.25,4.75,4.75,4.25,5.25,5.0,3.75,,4.64
,Performance / Execution  ,,,,0.8,5.0,5.5,4.5,5.25,5.5,5.0,5.75,5.5,4.0,,5.18
,Choreography / Composition  ,,,,0.8,5.25,5.25,4.75,5.25,5.0,4.75,5.75,5.75,4.25,,5.14
,Interpretation  ,,,,0.8,5.0,5.5,4.5,5.25,5.25,5.25,5.75,5.5,4.5,,5.18
,,,,,,,,,,,,,,,,20.24
