9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Victoria MUNIZ,PUR,15,43.27,24.56,18.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,e,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
2,3F+2T,,6.6,False,-0.1,0,0,-2,0,0,0,0,0,-1,,6.5
3,2A,,3.3,False,0.14,0,0,0,1,0,1,1,0,0,,3.44
4,FCSp4,,3.2,False,0.43,0,1,1,2,1,1,0,1,1,,3.63
5,LSp3,,2.4,False,-0.09,-1,0,0,-1,0,0,-1,0,0,,2.31
6,SlSt3,,3.3,False,0.21,0,0,1,2,0,0,1,0,1,,3.51
7,CCoSp3,,3.0,False,0.07,0,0,1,0,0,1,0,0,0,,3.07
,,,26.0,,,,,,,,,,,,,24.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,4.5,4.5,5.0,5.25,4.75,5.0,4.0,5.25,,4.79
,Transition / Linking Footwork  ,,,,0.8,3.75,4.25,4.5,4.75,4.5,4.0,4.75,4.0,4.25,,4.32
,Performance / Execution  ,,,,0.8,4.25,4.5,5.0,5.25,4.75,5.0,4.75,4.0,5.0,,4.75
,Choreography / Composition  ,,,,0.8,4.5,4.75,4.25,5.0,5.0,4.5,5.25,4.25,4.5,,4.64
,Interpretation  ,,,,0.8,4.0,4.75,5.0,5.5,4.75,5.25,5.25,4.25,5.0,,4.89
,,,,,,,,,,,,,,,,18.71
