10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Kevin VAN DER PERREN,BEL,0,116.69,55.69,62.0,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T,,9.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.0
2,2A,,3.5,False,0.8,0,0,1,0,1,1,1,0,1,0,,4.3
3,3F,,5.5,False,0.6,1,0,0,0,0,1,1,1,1,1,,6.1
4,FSSp4,,3.0,False,0.2,1,1,0,0,0,1,1,2,0,0,,3.2
5,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,1,0,0,,2.3
6,CUSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,-1,0,,2.3
7,3F+3T,,10.45,True,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,9.45
8,3S+3T,,9.35,True,-0.6,0,-1,-1,-1,-1,0,-1,0,0,-1,,8.75
9,3Lz<,,2.09,True,-1.0,-3,-1,-3,-3,-3,-3,-3,-3,-3,-3,,1.09
10,2Lo,,1.65,True,-0.12,-1,-2,0,-1,-1,0,0,0,-1,-1,,1.53
11,CiSt2,,2.3,False,0.0,0,0,0,-1,0,0,0,0,0,0,,2.3
12,2A,,3.85,True,-0.32,0,0,-1,-1,0,0,0,0,-1,0,,3.53
13,CCoSp3,,3.0,False,0.1,0,0,0,0,0,1,0,1,0,0,,3.1
14,SSp3,,1.8,False,-0.06,0,0,0,-1,0,0,0,0,-1,0,,1.74
,,,60.09,,,,,,,,,,,,,,55.69
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.5,6.5,6.5,6.25,6.75,6.5,6.75,6.0,6.5,,6.5
,Transition / Linking Footwork  ,,,,2.0,6.25,6.0,5.75,5.75,6.0,6.5,6.0,6.5,5.75,6.5,,6.0
,Performance / Execution  ,,,,2.0,6.25,6.0,6.0,5.25,6.25,6.5,6.0,6.75,6.0,6.25,,6.15
,Choreography / Composition  ,,,,2.0,6.5,6.25,6.25,5.5,6.0,6.75,6.25,6.5,6.25,6.75,,6.25
,Interpretation  ,,,,2.0,6.25,6.25,6.0,5.5,6.0,6.5,6.0,6.75,6.0,6.5,,6.1
,,,,,,,,,,,,,,,,,62.0
Deduction,Falls,-1.0
