9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Jeremy TEN,CAN,2,73.91,40.27,33.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.71,1,1,0,1,2,0,0,1,1,,9.21
2,3Lz+3T,,10.1,False,0.3,0,1,0,1,1,0,0,1,0,,10.4
3,CSSp4,,3.0,False,0.29,0,-2,0,1,1,1,1,0,1,,3.29
4,3F,,5.83,True,0.3,-1,1,0,1,2,0,1,0,0,,6.13
5,FCSp3,,2.8,False,0.57,2,1,0,1,1,1,2,1,1,,3.37
6,StSq3,,3.3,False,0.64,1,2,1,1,2,1,2,1,1,,3.94
7,CCoSp3p4,,3.5,False,0.43,2,2,0,1,1,0,1,0,1,,3.93
,,,37.03,,,,,,,,,,,,,40.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,6.75,6.25,6.75,7.5,6.25,6.75,7.25,6.5,,6.75
,Transition / Linking Footwork  ,,,,1.0,6.25,7.5,5.75,6.25,8.0,5.75,6.75,7.0,6.25,,6.54
,Performance / Execution  ,,,,1.0,6.75,6.5,6.0,6.5,7.75,6.25,7.0,7.25,6.75,,6.71
,Choreography / Composition  ,,,,1.0,6.5,7.0,5.75,6.5,8.0,6.0,7.25,7.5,6.5,,6.75
,Interpretation  ,,,,1.0,6.75,7.0,5.75,6.75,8.0,6.0,7.25,7.5,7.0,,6.89
,,,,,,,,,,,,,,,,33.64
