9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Elene GEDEVANISHVILI,GEO,21,57.14,29.2,27.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,1.0,2,1,2,1,2,1,1,2,1,,8.3
2,3S,,4.2,False,0.4,1,1,2,0,0,1,0,0,1,,4.6
3,FSSp1,,2.0,False,0.14,0,1,0,1,0,-1,1,0,0,,2.14
4,2A,,3.3,False,0.64,2,2,1,1,1,1,2,1,1,,3.94
5,SlSt2,,2.6,False,0.93,2,2,2,2,2,1,2,2,1,,3.53
6,LSp3,,2.4,False,0.43,1,1,1,0,1,1,1,1,0,,2.83
7,CCoSp3,,3.0,False,0.86,2,3,2,1,2,2,2,1,1,,3.86
,,,24.8,,,,,,,,,,,,,29.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.75,7.0,7.5,7.0,6.75,7.0,6.75,7.0,,6.93
,Transition / Linking Footwork  ,,,,0.8,6.75,6.25,6.75,7.25,7.0,6.0,6.25,6.25,6.75,,6.57
,Performance / Execution  ,,,,0.8,7.25,7.0,7.5,7.5,7.5,6.5,7.0,7.0,7.0,,7.18
,Choreography / Composition  ,,,,0.8,7.0,7.25,7.25,7.25,7.75,6.75,6.75,6.75,6.75,,7.0
,Interpretation  ,,,,0.8,7.25,7.5,7.5,7.5,8.0,6.5,7.0,7.0,7.0,,7.25
,,,,,,,,,,,,,,,,27.94
