9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Yretha SILETE,FRA,16,52.75,31.03,21.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,0.3,1,0,1,1,0,0,0,0,1,,8.5
2,3Lo,,5.1,False,0.2,0,0,0,0,1,1,0,0,2,,5.3
3,FCSp3,,2.8,False,0.5,1,1,1,1,1,2,1,1,1,,3.3
4,2A,,3.3,False,0.64,2,1,2,1,1,1,0,1,2,,3.94
5,LSp3,,2.4,False,0.29,1,1,0,-1,0,1,0,1,1,,2.69
6,SlSt3,,3.3,False,0.21,0,1,0,0,1,0,0,1,1,,3.51
7,CCoSp4,,3.5,False,0.29,0,1,0,1,1,1,0,0,1,,3.79
,,,28.6,,,,,,,,,,,,,31.03
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,6.0,6.0,6.25,5.5,5.25,5.25,5.25,5.75,,5.57
,Transition / Linking Footwork  ,,,,0.8,4.75,5.75,5.25,5.75,5.0,4.75,4.5,5.0,5.5,,5.14
,Performance / Execution  ,,,,0.8,5.5,6.5,5.5,5.75,5.5,5.5,4.75,5.25,6.25,,5.61
,Choreography / Composition  ,,,,0.8,5.0,6.0,5.25,6.0,5.5,4.75,4.75,5.0,6.0,,5.36
,Interpretation  ,,,,0.8,5.25,6.25,5.75,6.0,5.25,4.5,4.75,5.0,6.25,,5.46
,,,,,,,,,,,,,,,,21.72
