9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Monika SIMANCIKOVA,SVK,10,46.39,25.96,20.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.5,1,2,1,1,1,1,1,0,1,,3.8
2,3F+2T,,6.6,False,-1.6,-2,-2,-3,-3,-2,-1,-3,-2,-2,,5.0
3,FCSp3,,2.8,False,0.07,0,1,0,0,0,0,0,-1,1,,2.87
4,3S,,4.2,False,0.4,0,1,1,0,1,0,1,0,1,,4.6
5,CCoSp3,,3.0,False,0.21,0,0,2,0,1,0,1,0,1,,3.21
6,SlSt3,,3.3,False,0.14,0,0,0,1,0,0,1,0,1,,3.44
7,LSp3,,2.4,False,0.64,1,2,1,1,1,1,2,1,2,,3.04
,,,25.6,,,,,,,,,,,,,25.96
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.5,6.0,5.25,5.25,4.75,5.0,5.25,6.0,,5.43
,Transition / Linking Footwork  ,,,,0.8,5.5,5.25,4.75,4.5,5.0,4.0,4.5,4.5,5.25,,4.82
,Performance / Execution  ,,,,0.8,5.75,5.75,5.5,5.25,4.75,4.25,5.5,4.75,6.25,,5.32
,Choreography / Composition  ,,,,0.8,5.5,5.5,4.5,5.0,4.75,4.5,5.0,4.25,5.25,,4.93
,Interpretation  ,,,,0.8,5.5,5.5,4.5,5.0,5.0,4.0,5.25,4.5,5.5,,5.04
,,,,,,,,,,,,,,,,20.43
