9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Alina FJODOROVA,LAT,5,44.37,26.38,17.99,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.0,0,0,0,0,0,0,0,0,0,,6.6
2,3T,,4.1,False,0.2,0,0,1,0,1,0,0,1,0,,4.3
3,2A,,3.3,False,0.0,1,-1,0,0,0,0,0,0,0,,3.3
4,FSSp4,,3.0,False,0.21,0,0,1,0,1,1,0,1,0,,3.21
5,CiSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
6,CCoSp4,,3.5,False,0.36,0,1,1,1,0,1,1,1,0,,3.86
7,LSp2,,1.9,False,-0.09,0,-1,0,0,-1,0,0,0,-1,,1.81
,,,25.7,,,,,,,,,,,,,26.38
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,5.0,4.25,4.75,5.25,5.0,5.25,5.0,4.75,,4.93
,Transition / Linking Footwork  ,,,,0.8,3.75,4.0,3.5,4.0,4.5,4.0,4.75,4.5,4.25,,4.14
,Performance / Execution  ,,,,0.8,4.25,4.5,4.0,4.75,4.5,4.75,5.0,4.75,4.5,,4.57
,Choreography / Composition  ,,,,0.8,4.25,4.0,4.0,4.0,4.5,5.0,4.75,4.75,4.5,,4.39
,Interpretation  ,,,,0.8,4.25,4.25,3.75,4.5,4.75,4.5,4.75,5.0,4.25,,4.46
,,,,,,,,,,,,,,,,17.99
