9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Myriam LEUENBERGER,SUI,2,41.77,23.13,18.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.21,0,0,0,1,0,1,0,1,1,,3.51
2,3T<+2T,<,4.2,False,-0.9,-1,-1,-1,-2,-2,-2,-1,0,-1,,3.3
3,FSSp4,,3.0,False,0.36,1,0,1,1,1,0,1,0,1,,3.36
4,3S,,4.2,False,-0.1,0,0,0,0,-1,0,0,-1,0,,4.1
5,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,0,1,,4.0
6,SlSt2,,2.6,False,0.0,0,0,0,0,0,0,0,0,1,,2.6
7,LSp2,,1.9,False,0.36,1,1,1,0,0,0,1,1,1,,2.26
,,,22.7,,,,,,,,,,,,,23.13
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,4.75,4.5,4.75,5.0,5.0,4.75,4.5,4.75,,4.79
,Transition / Linking Footwork  ,,,,0.8,4.25,4.5,4.0,4.25,5.5,4.5,4.5,4.25,4.0,,4.32
,Performance / Execution  ,,,,0.8,5.25,4.5,4.75,5.0,5.25,5.25,4.25,4.75,4.5,,4.86
,Choreography / Composition  ,,,,0.8,4.75,4.5,4.5,4.5,5.5,4.5,4.5,4.25,4.75,,4.57
,Interpretation  ,,,,0.8,4.75,4.75,4.5,4.75,5.5,5.25,4.25,4.5,4.75,,4.75
,,,,,,,,,,,,,,,,18.64
