9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Mae Berenice MEITE,FRA,20,49.86,28.12,21.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.0,False,-1.4,-2,-2,-2,-2,-2,-2,-1,-2,-2,,5.6
2,3Lz,,6.0,False,-0.7,-1,0,-1,-1,-1,-2,-1,-1,-1,,5.3
3,2A,,3.3,False,0.43,1,1,1,0,0,1,1,2,1,,3.73
4,CCoSp3,,3.0,False,0.14,1,1,0,0,0,0,0,1,0,,3.14
5,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
6,FCSp4,,3.2,False,0.36,1,1,0,1,1,0,1,1,0,,3.56
7,LSp4,,2.7,False,0.79,2,2,2,1,2,0,2,1,1,,3.49
,,,28.5,,,,,,,,,,,,,28.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.5,6.25,5.75,5.25,6.0,6.25,5.0,5.25,,5.64
,Transition / Linking Footwork  ,,,,0.8,5.0,5.25,5.75,5.5,4.75,5.5,5.5,5.0,4.5,,5.21
,Performance / Execution  ,,,,0.8,5.5,5.5,6.0,5.75,5.25,5.5,6.25,5.0,5.0,,5.5
,Choreography / Composition  ,,,,0.8,5.25,5.5,6.0,5.75,5.25,5.75,5.75,4.75,5.0,,5.46
,Interpretation  ,,,,0.8,5.0,5.75,6.25,5.75,5.0,5.75,5.5,4.75,4.75,,5.36
,,,,,,,,,,,,,,,,21.74
