9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Alena LEONOVA,RUS,28,54.5,25.66,28.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<<,<<,5.4,False,-1.5,-2,-2,-2,-3,-2,-2,-2,-2,-3,,3.9
2,3F,,5.3,False,-0.2,0,-1,0,0,-1,-1,0,0,0,,5.1
3,2A,,3.3,False,0.57,1,2,1,2,1,1,1,1,0,,3.87
4,LSp4,,2.7,False,0.5,1,1,1,1,2,1,1,1,1,,3.2
5,SlSt3,,3.3,False,1.0,2,2,2,2,2,2,2,2,2,,4.3
6,FSSp1,,2.0,False,0.43,1,1,1,0,1,1,1,1,0,,2.43
7,CCoSp2,,2.5,False,0.36,0,1,2,0,0,1,1,1,1,,2.86
,,,24.5,,,,,,,,,,,,,25.66
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.5,7.25,7.25,7.0,7.0,7.25,7.5,6.75,,7.07
,Transition / Linking Footwork  ,,,,0.8,6.5,6.25,7.0,7.75,6.75,6.75,6.75,6.75,6.5,,6.71
,Performance / Execution  ,,,,0.8,7.25,6.75,7.5,8.0,7.5,7.25,7.5,7.5,6.75,,7.32
,Choreography / Composition  ,,,,0.8,7.0,7.0,8.0,8.25,7.25,7.5,7.25,7.5,6.75,,7.36
,Interpretation  ,,,,0.8,7.5,7.5,8.0,8.0,7.5,7.75,7.25,7.5,6.75,,7.57
,,,,,,,,,,,,,,,,28.84
