9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Gabrielle DALEMAN,CAN,22,128.66,63.71,64.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,2.1,3,3,3,3,3,3,3,2,3,,10.7
2,3Lz,,6.0,False,0.8,1,0,1,1,1,2,2,1,1,,6.8
3,3F,,5.3,False,1.2,2,1,2,2,2,2,1,2,1,,6.5
4,FCSp4,,3.2,False,0.64,1,1,2,1,2,1,1,2,1,,3.84
5,LSp3,,2.4,False,-0.09,0,0,0,0,-1,0,-1,1,-1,,2.31
6,3Lz+2T+2T,,9.46,True,0.7,1,1,1,0,2,2,1,1,0,,10.16
7,1Lo,,0.55,True,-0.01,-1,0,0,-1,0,0,0,0,0,,0.54
8,ChSq1,,2.0,False,1.2,1,2,2,1,2,1,2,2,2,,3.2
9,2A,,3.63,True,-1.14,-3,-2,-2,-2,-2,-1,-3,-3,-2,,2.49
10,3S+2A+SEQ,,6.78,True,0.8,1,2,1,0,1,1,1,2,1,,7.58
11,StSq4,,3.9,False,1.4,2,2,2,2,2,2,2,2,1,,5.3
12,CCoSp4,,3.5,False,0.79,1,2,2,1,2,2,1,2,0,,4.29
,,,55.32,,,,,,,,,,,,,63.71
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.0,8.25,8.25,8.25,8.25,8.25,8.0,8.0,,8.18
,Transitions  ,,,,1.6,8.0,8.0,7.75,8.0,8.0,8.0,8.25,7.5,7.5,,7.89
,Performance  ,,,,1.6,8.5,8.25,8.0,8.25,8.25,8.25,8.75,7.75,8.25,,8.25
,Composition  ,,,,1.6,8.5,8.0,8.0,7.75,8.0,8.5,8.5,8.25,7.75,,8.14
,Interpretation of the Music  ,,,,1.6,8.25,8.25,8.0,8.0,8.25,8.25,8.75,8.0,8.0,,8.14
,,,,,,,,,,,,,,,,64.95
