9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Karen CHEN,USA,14,111.22,51.85,59.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-0.5,-1,0,-1,-1,-2,0,0,-1,-1,,5.5
2,3F,!,5.3,False,-0.2,0,0,-2,0,0,0,-1,0,-1,,5.1
3,StSq3,,3.3,False,0.86,2,2,1,1,2,1,2,2,2,,4.16
4,FCCoSp4,,3.5,False,0.5,1,1,1,0,1,1,1,2,1,,4.0
5,2A,,3.63,True,-1.14,-2,-2,-2,-2,-2,-3,-3,-3,-2,,2.49
6,3Lo,,5.61,True,0.7,1,2,1,0,1,1,0,2,1,,6.31
7,3S+2T,,6.27,True,0.4,0,1,0,-1,1,0,1,1,1,,6.67
8,3Lz<+SEQ+2T*,*,3.7,True,-1.2,-3,-1,-2,-1,-2,-1,-2,-3,-1,,2.5
9,CCoSp3,,3.0,False,0.79,2,2,1,1,2,2,1,1,2,,3.79
10,2A,,3.63,True,0.43,1,2,1,1,1,0,0,1,1,,4.06
11,ChSq1,,2.0,False,1.5,2,3,2,2,2,1,2,2,3,,3.5
12,LSp4,,2.7,False,1.07,3,2,2,2,3,2,2,2,2,,3.77
,,,48.64,,,,,,,,,,,,,51.85
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,8.0,7.75,7.0,7.75,6.25,7.25,7.5,7.75,,7.54
,Transitions  ,,,,1.6,7.25,7.75,7.25,6.5,7.25,5.5,7.25,7.25,7.5,,7.18
,Performance  ,,,,1.6,7.5,8.0,7.5,7.0,7.5,6.0,7.5,7.25,7.5,,7.39
,Composition  ,,,,1.6,7.75,8.0,7.5,7.25,7.5,6.0,7.5,7.75,7.5,,7.54
,Interpretation of the Music  ,,,,1.6,7.75,8.0,7.75,6.75,7.5,6.25,7.25,7.5,7.75,,7.46
,,,,,,,,,,,,,,,,59.37
