9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Rika HONGO,JPN,16,108.26,50.16,59.1,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.3,False,-0.6,-1,-1,-1,-1,0,-1,-1,0,-1,,7.7
2,3S,,4.4,False,0.8,1,1,1,1,2,0,1,2,1,,5.2
3,3Lze<,e,3.6,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
4,FCSp4,,3.2,False,0.21,1,1,1,0,1,0,0,0,0,,3.41
5,StSq3,,3.3,False,0.86,1,2,2,2,2,1,1,2,2,,4.16
6,1A+2T,,2.64,True,0.0,0,0,0,0,0,0,-1,1,0,,2.64
7,3Lo<,<,3.96,True,-1.0,-1,-2,-2,-2,-2,-1,-1,0,-1,,2.96
8,3F<+2T+2Lo,<,7.48,True,-0.9,-1,-2,-2,-1,-1,-1,-2,-1,-1,,6.58
9,FCCoSp3,,3.0,False,0.14,0,1,0,-1,1,0,0,1,0,,3.14
10,ChSq1,,2.0,False,1.2,2,2,1,2,2,2,2,1,1,,3.2
11,3T,,4.73,True,0.8,0,2,1,1,2,1,1,1,1,,5.53
12,CCoSp4,,3.5,False,0.64,1,2,1,1,2,1,1,2,0,,4.14
,,,50.11,,,,,,,,,,,,,50.16
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,7.25,7.25,7.5,6.25,7.25,7.5,7.0,,7.32
,Transitions  ,,,,1.6,7.0,7.5,7.25,6.75,7.25,6.0,7.25,7.25,7.0,,7.11
,Performance  ,,,,1.6,7.25,7.75,7.75,7.5,7.25,6.75,7.75,7.25,7.25,,7.43
,Composition  ,,,,1.6,7.5,7.5,7.5,7.5,7.5,6.5,7.75,7.75,7.0,,7.46
,Interpretation of the Music  ,,,,1.6,7.75,7.75,7.75,7.25,7.75,6.5,8.0,7.5,7.5,,7.61
,,,,,,,,,,,,,,,,59.1
Deduction,Deductions Falls,-1.0
