9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Kailani CRAINE,AUS,9,82.21,37.13,47.08,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.5,0,1,1,1,1,0,0,1,1,,7.1
2,3Lze<<,e,1.5,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.6
3,3Lo<<,<<,1.8,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
4,CCoSp3,,3.0,False,0.43,1,1,1,0,2,0,1,1,1,,3.43
5,3F<<,!,1.9,False,-0.73,-3,-2,-3,-2,-3,-2,-3,-2,-2,,1.17
6,3Lo+REP,,3.93,True,-0.1,0,-1,1,0,0,-1,0,0,0,,3.83
7,FCCoSp4,,3.5,False,0.5,1,2,1,1,1,0,1,1,1,,4.0
8,StSq2,,2.6,False,0.36,0,1,1,1,1,1,0,1,0,,2.96
9,2A,,3.63,True,0.29,0,1,1,1,1,0,0,0,1,,3.92
10,ChSq1,,2.0,False,0.1,0,0,0,-2,0,0,1,1,0,,2.1
11,2A,,3.63,True,0.0,0,0,1,0,0,0,0,0,0,,3.63
12,LSp4,,2.7,False,0.79,2,2,2,1,2,1,1,1,2,,3.49
,,,36.79,,,,,,,,,,,,,37.13
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.0,6.5,5.5,6.25,5.5,6.0,6.0,6.25,,6.0
,Transitions  ,,,,1.6,5.5,5.75,6.25,5.0,5.75,5.25,5.5,5.5,5.75,,5.57
,Performance  ,,,,1.6,6.0,5.75,6.5,5.75,6.0,5.5,5.75,5.75,6.25,,5.89
,Composition  ,,,,1.6,6.0,5.75,6.75,5.5,5.75,5.75,6.0,6.25,6.0,,5.93
,Interpretation of the Music  ,,,,1.6,6.25,6.0,6.5,5.75,6.0,5.75,6.0,6.0,6.25,,6.04
,,,,,,,,,,,,,,,,47.08
Deduction,Deductions Falls,-2.0
