9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Maisy Hiu Ching MA,HKG,1,81.1,40.41,41.69,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
2,3T+2T,,5.6,False,0.6,1,1,1,0,1,0,1,1,1,,6.2
3,2A+1Lo+2S,,5.1,False,0.0,0,0,0,0,0,-1,0,0,0,,5.1
4,CCoSp4,,3.5,False,0.14,0,0,1,0,1,0,1,0,0,,3.64
5,3Lo+REP,,3.57,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.17
6,3T<+2T,<,4.73,True,-0.7,-1,-1,-1,-1,0,-1,-1,-1,-1,,4.03
7,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,,3.63
8,FCSp4,,3.2,False,0.21,1,1,1,0,1,0,0,0,-1,,3.41
9,StSq2,,2.6,False,0.14,0,0,0,-1,0,1,1,1,0,,2.74
10,1Lz,,0.66,True,0.0,0,0,0,-1,0,0,0,0,0,,0.66
11,LSp4,,2.7,False,0.43,1,1,1,1,1,0,1,0,1,,3.13
12,ChSq1,,2.0,False,0.7,1,1,1,1,1,0,1,1,2,,2.7
,,,42.39,,,,,,,,,,,,,40.41
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.25,5.75,4.75,5.25,4.0,6.0,5.25,5.75,,5.39
,Transitions  ,,,,1.6,5.25,5.0,5.25,4.25,5.0,3.75,5.25,4.75,5.25,,4.96
,Performance  ,,,,1.6,5.5,5.5,5.5,5.0,5.25,4.0,5.5,5.0,5.5,,5.32
,Composition  ,,,,1.6,5.0,5.25,5.25,4.5,5.25,4.0,5.25,5.0,5.25,,5.07
,Interpretation of the Music  ,,,,1.6,5.5,5.25,5.5,4.75,5.5,4.25,5.5,5.25,5.75,,5.32
,,,,,,,,,,,,,,,,41.69
Deduction,Deductions Falls,-1.0
