9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Joanna BUDNER / Jan MOSCICKI,POL,0,66.56,39.8,26.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.0,0,0,0,0,0,0,1,0,0,,4.0
2,CiSt3,,7.2,False,0.0,0,0,0,0,0,0,0,0,-1,,7.2
3,RoLi3,,3.5,False,0.3,1,0,0,1,1,1,1,0,0,,3.8
4,CoSp2,,3.5,False,0.0,0,0,0,-1,0,0,0,0,0,,3.5
5,CuLi4+RoLi4,,6.4,False,0.1,0,0,0,0,1,-1,1,0,0,,6.5
6,MiSt3,,6.2,False,0.0,-1,0,0,0,0,0,0,0,0,,6.2
7,STw4,,4.7,False,-0.2,-1,0,-1,-1,0,0,0,-1,0,,4.5
8,CuLi4,,4.0,False,0.1,1,0,1,0,0,0,0,1,0,,4.1
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,39.5,,,,,,,,,,,,,39.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.0,4.5,4.5,4.25,4.5,4.5,4.5,4.5,5.0,,4.5
,Linking Footwork / Movement  ,,,,1.75,4.0,4.25,4.0,4.0,4.25,4.5,4.5,4.25,5.0,,4.3
,Performance  ,,,,1.0,4.0,4.5,4.25,3.75,4.5,4.5,4.75,4.25,4.75,,4.45
,Choreography  ,,,,1.0,4.0,4.5,4.25,4.0,4.5,5.0,4.5,4.5,5.25,,4.55
,Interpretation / Timing  ,,,,1.0,3.75,4.75,4.5,3.75,4.75,4.75,4.5,4.5,5.5,,4.6
,,,,,,,,,,,,,,,,26.76
