9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Kristin FRASER / Igor LUKANIN,AZE,0,76.41,40.7,35.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,4.7,False,0.0,1,1,0,0,0,0,1,0,0,,4.7
2,STw4,,4.7,False,0.0,0,0,0,0,0,0,0,0,0,,4.7
3,SlLi3+RoLi4,,6.0,False,-0.1,-1,-1,0,0,0,0,-1,0,-1,,5.9
4,CiSt2,,6.4,False,0.4,0,0,1,0,0,1,0,1,0,,6.8
5,SlLi4,,4.0,False,0.5,0,1,1,1,1,0,1,1,1,,4.5
6,MiSt2,,5.4,False,0.0,0,0,0,0,0,0,0,0,0,,5.4
7,RoLi4,,4.0,False,0.2,0,0,0,0,1,0,0,1,1,,4.2
8,CuLi4,,4.0,False,0.5,1,0,1,1,0,1,1,1,1,,4.5
,,,39.2,,,,,,,,,,,,,40.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.0,6.0,5.75,6.25,6.0,6.0,5.5,6.5,6.0,,6.0
,Linking Footwork / Movement  ,,,,1.75,6.0,5.75,5.25,6.0,5.75,6.0,5.25,6.5,5.75,,5.75
,Performance  ,,,,1.0,6.0,5.75,5.75,5.75,6.0,5.75,5.25,6.25,6.5,,5.9
,Choreography  ,,,,1.0,6.0,6.0,5.75,6.25,6.0,6.0,5.5,6.5,6.5,,6.1
,Interpretation / Timing  ,,,,1.0,6.0,6.0,6.0,6.0,6.0,6.25,5.5,6.5,6.75,,6.15
,,,,,,,,,,,,,,,,35.71
