9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Isabella PAJARDI / Stefano CARUSO,ITA,0,68.1,38.5,29.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.1,1,0,1,1,0,0,0,0,0,,4.1
2,DiSt2,,5.4,False,0.0,0,0,0,0,0,0,0,0,0,,5.4
3,CiSt2,,6.4,False,0.0,0,0,0,0,0,0,0,0,0,,6.4
4,CoSp3,,4.0,False,0.2,0,0,0,0,0,1,1,0,1,,4.2
5,STw2,,3.5,False,-0.3,0,0,0,-1,-1,-1,-2,0,0,,3.2
6,CuLi4+SlLi4,,6.4,False,0.4,1,0,1,1,1,1,1,0,0,,6.8
7,SlLi4,,4.0,False,0.1,1,0,1,0,0,0,1,0,0,,4.1
8,CuLi4,,4.0,False,0.3,1,0,0,0,1,1,1,1,0,,4.3
,,,37.7,,,,,,,,,,,,,38.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.0,4.75,5.25,4.75,4.75,4.75,4.75,4.75,6.0,,4.85
,Linking Footwork / Movement  ,,,,1.75,5.0,4.5,4.75,4.5,4.75,5.25,5.0,4.5,6.25,,4.85
,Performance  ,,,,1.0,5.0,4.75,5.0,4.75,5.0,4.75,5.0,4.5,6.0,,4.9
,Choreography  ,,,,1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.25,4.25,6.25,,5.05
,Interpretation / Timing  ,,,,1.0,5.25,5.0,5.25,4.75,5.0,5.25,5.25,4.75,6.5,,5.1
,,,,,,,,,,,,,,,,29.6
