9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Carolina HERMANN / Daniel HERMANN,GER,0,71.85,38.8,33.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,4.0,False,-0.5,-1,-1,-1,-1,-1,0,-1,-1,-1,,3.5
2,SlLi4,,4.0,False,0.3,0,1,1,1,1,1,0,0,0,,4.3
3,CuLi4,,4.0,False,0.0,1,0,0,0,0,1,0,0,0,,4.0
4,CoSp3,,4.0,False,0.2,1,0,0,1,1,1,0,0,-1,,4.2
5,DiSt2,,5.4,False,0.0,0,0,0,0,0,0,0,0,0,,5.4
6,SeLi3,,5.6,False,0.5,1,1,1,1,1,1,1,1,0,,6.1
7,CiSt2,,6.4,False,0.4,0,0,1,1,0,1,0,0,0,,6.8
8,RoLi4,,4.0,False,0.5,1,1,1,1,2,1,1,1,1,,4.5
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,37.4,,,,,,,,,,,,,38.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.5,5.25,5.5,5.75,5.5,5.75,5.25,5.25,5.75,,5.55
,Linking Footwork / Movement  ,,,,1.75,5.25,5.0,5.25,5.5,5.25,5.75,5.25,5.0,5.5,,5.35
,Performance  ,,,,1.0,5.5,5.25,5.5,5.75,5.5,6.25,5.5,5.5,5.5,,5.55
,Choreography  ,,,,1.0,5.5,5.5,5.75,5.5,5.75,6.0,5.25,5.5,5.5,,5.6
,Interpretation / Timing  ,,,,1.0,5.25,5.5,5.75,5.5,5.75,6.25,5.25,5.25,5.75,,5.6
,,,,,,,,,,,,,,,,33.05
