9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Rachel PARSONS / Michael PARSONS,USA,1,87.18,43.2,43.98,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,ChSp1,,1.0,False,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,2.0
2,RoLi4,,4.5,False,0.94,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,5.44
3,SlLi4,,4.5,False,0.69,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,,5.19
4,CiSt2,,5.6,False,0.94,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,6.54
5,CoSp4,,5.6,False,0.43,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,,6.03
6,CuLi4,,4.5,False,0.51,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,,5.01
7,STw3,,5.6,False,-0.21,-1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,,5.39
8,DiSt2,,5.6,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.6
9,ChLi1,,1.0,False,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,,2.0
,,,37.9,,,,,,,,,,,,,43.2
,Program Components,,,,Factor
,Skating Skills,,,,1.2,7.75,7.5,7.5,6.5,7.5,7.5,7.5,7.5,7.5,,7.5
,Transitions,,,,1.2,7.5,7.0,6.75,6.25,7.0,7.0,7.75,7.25,7.25,,7.11
,Performance,,,,1.2,7.25,7.25,7.25,6.5,7.25,7.5,7.5,7.25,7.25,,7.29
,Composition,,,,1.2,7.25,7.25,7.25,6.25,7.5,7.5,7.5,7.25,7.5,,7.36
,Interpretation of the Music/Timing,,,,1.2,7.5,7.5,7.5,6.0,7.25,7.25,7.5,7.5,7.25,,7.39
,,,,,,,,,,,,,,,,43.98
