9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Carolina MOSCHENI / Adam LUKACS,HUN,1,77.96,40.98,36.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,0.69,2,1,1,1,1,1,1,2,1,,5.19
2,STw4,,6.6,False,0.09,1,0,0,1,0,0,0,0,0,,6.69
3,CuLi3,,4.0,False,0.34,1,0,0,0,1,1,0,1,1,,4.34
4,Sp4,,5.6,False,0.26,1,0,1,1,0,-1,1,0,0,,5.86
5,ChSp1,,0.6,False,0.51,1,1,0,1,1,0,1,1,1,,1.11
6,SeSt2,,5.6,False,-0.14,1,0,0,0,-1,0,0,0,-1,,5.46
7,DiSt3,,7.1,False,0.63,1,0,1,0,0,1,1,1,0,,7.73
8,RoLi3,,4.0,False,0.6,2,1,0,1,1,1,1,1,1,,4.6
,,,38.0,,,,,,,,,,,,,40.98
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,6.75,5.75,6.25,6.25,6.0,4.75,6.25,6.25,6.25,,6.14
,Linking Footwork / Movement  ,,,,1.2,6.5,5.5,6.5,6.0,5.5,5.0,6.25,6.25,6.0,,6.0
,Performance  ,,,,1.2,7.0,6.0,6.25,6.25,6.0,5.25,6.25,6.5,6.25,,6.21
,Choreography  ,,,,1.2,7.0,6.25,6.5,6.25,6.25,5.5,6.25,6.25,6.75,,6.36
,Interpretation / Timing  ,,,,1.2,7.0,6.25,6.0,5.75,5.75,4.75,6.25,6.5,6.25,,6.11
,,,,,,,,,,,,,,,,36.98
