9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Kaetlyn OSMOND,CAN,5,77.04,40.64,36.4,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,1.4,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,11.0
2,3Lz!,!,6.0,False,0.8,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,,6.8
3,FCSp4,,3.2,False,1.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,,4.2
4,2A,,3.63,True,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,,4.63
5,LSp4,,2.7,False,1.14,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,,3.84
6,StSq4,,3.9,False,1.7,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,,5.6
7,CCoSp4,,3.5,False,1.07,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,,4.57
,,,32.53,,,,,,,,,,,,,40.64
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.25,9.25,9.0,9.0,8.75,9.0,8.75,8.75,9.5,,9.0
,Transitions,,,,0.8,9.25,9.0,8.75,8.5,8.5,8.5,8.75,9.0,9.25,,8.82
,Performance,,,,0.8,9.5,9.5,9.25,9.25,9.25,8.75,9.0,9.5,9.5,,9.32
,Composition,,,,0.8,9.5,9.25,9.0,9.0,8.75,8.75,9.25,9.25,9.5,,9.14
,Interpretation of the Music,,,,0.8,9.5,9.5,9.25,8.75,9.0,8.75,9.25,9.25,9.5,,9.21
,,,,,,,,,,,,,,,,36.4
