9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Elena ROMANOVSKAYA / Alexander GRACHEV,RUS,0,26.36,13.3,13.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.7,False,-0.1,0,0,0,-1,0,0,0,0,-1,,1.6
2,1S2,,1.7,False,0.0,-1,0,0,0,-1,1,-1,0,0,,1.7
3,1S3,,1.7,False,0.0,0,0,-1,0,0,1,0,0,0,,1.7
4,1S4,,1.2,False,0.0,0,0,0,0,0,0,0,0,0,,1.2
5,2S1,,2.1,False,-0.3,-1,-1,0,-1,0,0,0,0,-1,,1.8
6,2S2,,2.1,False,-0.3,0,-1,-1,0,-1,0,-1,-1,-1,,1.8
7,2S3,,2.1,False,0.0,0,0,0,0,0,0,0,0,0,,2.1
8,2S4,,1.4,False,0.0,0,-1,0,0,0,0,0,0,0,,1.4
,,,14.0,,,,,,,,,,,,,13.3
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,5.5,5.25,5.25,5.25,5.25,5.25,5.0,5.5,4.25,,5.3
,Timing ,,,,0.75,5.25,4.25,5.25,5.0,5.0,5.25,5.5,5.25,4.25,,5.0
,Performance / Execution ,,,,0.5,5.25,5.0,5.5,5.25,5.25,5.75,5.25,5.75,4.5,,5.35
,Interpretation ,,,,0.5,5.5,4.75,5.5,5.25,5.25,5.5,5.5,5.75,4.75,,5.3
,,,,,,,,,,,,,,,,13.06
