9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Madison CHOCK / Greg ZUERLEIN,USA,4,44.55,22.9,21.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt2,,6.0,False,-1.2,-1,-1,-2,0,-2,-1,-1,-1,-2,,4.8
2,SlLi4,,5.0,False,0.5,2,0,1,1,1,1,1,2,0,,5.5
3,SqTw3,,5.7,False,0.3,1,0,0,1,0,1,1,1,0,,6.0
4,CiSt2,,6.4,False,0.2,1,0,0,1,-1,0,0,1,1,,6.6
,,,23.1,,,,,,,,,,,,,22.9
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,5.75,5.0,5.75,5.5,5.5,5.75,5.75,6.0,,5.65
,Linking Footwork / Movement  ,,,,0.8,6.0,5.5,5.0,5.75,5.5,5.25,5.5,5.75,5.25,,5.5
,Performance  ,,,,0.6,6.25,5.5,5.0,5.75,5.75,5.75,6.25,6.0,6.0,,5.75
,Choreography  ,,,,0.6,6.25,5.5,5.25,6.0,5.75,5.75,6.0,6.0,5.25,,5.8
,Interpretation / Timing  ,,,,1.0,6.0,5.75,5.0,6.0,5.75,5.5,6.0,6.25,5.75,,5.8
,,,,,,,,,,,,,,,,21.65
