10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Julia SEBESTYEN,HUN,0,92.39,42.15,50.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2S+2T+2Lo,,4.1,False,0.0,1,0,0,0,0,0,0,0,0,0,,4.1
2,3Lz,,6.0,False,-1.8,-1,-2,-2,-2,-1,-2,-2,-2,-2,-2,,4.2
3,3Lo,,5.0,False,-0.2,0,-1,-2,0,0,0,0,0,-1,-1,,4.8
4,FCSp3,,2.3,False,0.4,1,1,0,0,1,1,1,0,1,0,,2.7
5,SpSq2,,2.3,False,0.1,0,0,0,0,1,1,0,0,0,1,,2.4
6,2F+3T+SEQ,,5.02,True,0.0,1,0,0,0,0,0,0,0,0,-2,,5.02
8,LSp3,,2.4,False,0.1,0,0,0,0,1,0,0,0,1,0,,2.5
9,1Lz,,0.66,True,-0.14,-2,-2,-3,-2,0,0,0,-1,-3,-3,,0.52
10,3T+2T,,5.83,True,0.0,0,0,-3,0,0,0,0,0,-1,0,,5.83
11,1A,,0.88,True,0.0,0,0,0,0,0,0,0,0,-1,-1,,0.88
12,CoSp4,,3.0,False,0.3,1,1,0,1,1,0,0,0,0,0,,3.3
13,SlSt2,,2.3,False,0.2,1,1,0,0,1,0,0,0,0,1,,2.5
14,CCoSp3,,3.0,False,0.4,1,1,0,1,1,0,1,0,1,1,,3.4
,,,42.79,,,,,,,,,,,,,,42.15
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.5,6.25,6.0,7.5,6.75,6.75,6.25,6.0,6.0,,6.45
,Transition / Linking Footwork  ,,,,1.6,5.5,6.25,6.0,5.5,6.75,6.5,6.25,6.0,5.75,5.75,,6.0
,Performance / Execution  ,,,,1.6,6.25,6.25,6.0,5.5,6.5,6.75,6.25,6.0,5.5,6.0,,6.1
,Choreography / Composition  ,,,,1.6,6.25,6.5,6.0,6.0,7.0,6.75,6.5,6.25,6.5,6.0,,6.45
,Interpretation  ,,,,1.6,6.5,6.5,6.0,5.75,7.0,6.75,6.25,6.25,6.0,5.75,,6.4
,,,,,,,,,,,,,,,,,50.24
