10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Yoshie ONDA,JPN,0,98.04,52.4,46.64,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,1,0,-1,0,0,0,0,0,0,,7.3
2,3F+2T,,6.8,False,-0.4,0,-1,0,0,-1,0,0,0,-1,-1,,6.4
3,3S,,4.5,False,-0.4,0,-1,-1,0,-1,0,0,0,-1,-1,,4.1
4,CCoSp4,,3.5,False,0.1,1,0,0,0,0,0,0,0,1,0,,3.6
5,LSp1,,1.5,False,0.0,0,1,0,0,0,0,0,0,0,0,,1.5
6,SpSq1,,1.8,False,0.0,0,0,0,0,1,0,0,0,0,-1,,1.8
7,3Lo,,5.5,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-2,-3,-3,,2.5
8,3Lz,,6.6,True,-0.8,0,-1,-1,-1,-2,-1,0,0,-1,-2,,5.8
9,3F,,6.05,True,-0.2,0,0,0,-1,0,0,0,0,-1,0,,5.85
10,SlSt3,,3.1,False,0.0,0,0,0,0,1,0,0,0,-1,0,,3.1
11,2A+3T<+SEQ,,4.05,True,0.2,-2,0,0,1,0,0,-1,0,1,-2,,4.25
13,FSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.0
14,CCoSp3,,3.0,False,0.2,0,1,0,0,1,0,0,0,1,0,,3.2
,,,56.7,,,,,,,,,,,,,,52.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,5.75,6.0,6.5,7.0,6.0,6.5,5.75,5.75,5.0,,6.1
,Transition / Linking Footwork  ,,,,1.6,5.5,5.25,5.75,6.0,6.0,5.5,6.0,5.5,4.75,5.0,,5.55
,Performance / Execution  ,,,,1.6,6.0,5.5,5.5,6.25,6.5,5.75,6.5,5.75,5.75,5.0,,5.9
,Choreography / Composition  ,,,,1.6,5.75,5.25,5.25,6.25,6.25,5.75,6.0,5.5,6.0,5.25,,5.85
,Interpretation  ,,,,1.6,5.75,5.5,5.25,6.5,6.0,5.75,6.0,5.5,5.75,5.0,,5.75
,,,,,,,,,,,,,,,,,46.64
Deduction,Falls,-1.0
