10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Song GAO,CHN,0,98.81,48.81,50.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1A,,0.8,False,0.0,1,0,0,0,-3,0,0,0,0,0,,0.8
2,3F+3T,,9.5,False,-0.4,-1,1,0,0,0,0,-1,0,0,-1,,9.1
3,1Lz,,0.6,False,0.06,1,0,0,0,-3,0,1,0,0,0,,0.66
4,3Lo,,5.0,False,-0.6,0,0,-2,0,-1,-1,0,-1,-1,-1,,4.4
5,SSp2,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.5
6,3Lz+2T,,7.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,7.3
7,3F,,6.05,True,-0.4,-1,0,0,0,0,0,-1,0,0,-1,,5.65
8,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.3
9,CCoSp1,,2.0,False,-0.12,-1,0,-1,0,0,0,0,0,-1,-1,,1.88
10,3T+2T,,5.83,True,0.0,0,0,0,0,0,1,0,0,0,0,,5.83
11,2A,,3.63,True,0.0,1,0,0,0,0,0,0,0,0,0,,3.63
12,CSSp2,,2.0,False,-0.06,-1,0,0,0,0,0,-1,0,0,0,,1.94
13,FSSp1,,1.7,False,-0.18,-1,0,0,0,-1,-1,0,-1,0,-1,,1.52
14,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.3
,,,50.51,,,,,,,,,,,,,,48.81
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,5.5,5.5,5.25,4.75,5.75,5.25,5.5,5.25,4.75,,5.45
,Transition / Linking Footwork  ,,,,2.0,4.75,5.0,4.5,5.0,4.5,5.25,4.5,4.75,4.5,4.25,,4.7
,Performance / Execution  ,,,,2.0,5.0,5.0,5.0,4.75,4.5,5.5,5.0,4.75,4.75,4.0,,4.9
,Choreography / Composition  ,,,,2.0,5.5,5.25,5.0,5.0,4.5,5.25,5.0,5.0,4.5,4.25,,5.0
,Interpretation  ,,,,2.0,5.0,5.25,4.5,4.75,4.5,5.25,4.75,5.0,4.75,4.0,,4.95
,,,,,,,,,,,,,,,,,50.0
