12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Leonie KRAIL / Oscar PETER,SUI,0,65.98,40.49,25.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,STw4,,4.7,False,-0.29,-1,-1,-1,-1,0,0,-2,-2,0,1,0,0,,4.41
2,MiSt3,,6.2,False,0.0,1,-1,-1,0,0,0,0,0,0,1,0,0,,6.2
3,SlLi4+RoLi4,,6.4,False,0.07,-2,0,-1,0,1,0,0,0,1,1,0,1,,6.47
4,Sp4,,4.7,False,-0.07,0,-1,-1,0,1,0,0,0,0,0,0,0,,4.63
5,CuLi4,,4.0,False,0.29,0,0,-1,0,1,0,1,1,1,1,1,1,,4.29
6,SeSt2,,6.4,False,-0.14,0,-1,-1,0,0,0,0,0,0,1,0,0,,6.26
7,SeLi2,,4.8,False,-0.64,-2,-1,-2,-1,-2,-1,-1,-1,-1,-2,-1,-1,,4.16
8,SlLi4,,4.0,False,0.07,0,-1,-1,0,2,0,1,0,1,0,0,1,,4.07
,,,41.2,,,,,,,,,,,,,,,,40.49
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.0,4.25,4.5,4.75,3.75,4.25,4.0,4.25,4.5,4.5,3.75,4.0,,4.25
,Linking Footwork / Movement  ,,,,1.75,4.0,4.0,4.25,5.0,3.5,4.0,3.75,4.0,4.25,3.75,3.5,4.25,,4.04
,Performance  ,,,,1.0,3.75,4.0,4.5,4.75,4.0,4.25,4.25,4.25,4.5,5.0,4.0,4.0,,4.29
,Choreography  ,,,,1.0,4.0,4.25,4.5,5.0,4.25,4.5,4.5,4.5,4.75,5.25,4.0,4.25,,4.46
,Interpretation / Timing  ,,,,1.0,4.0,4.25,4.5,5.0,4.25,4.5,4.0,4.5,4.5,5.25,4.0,4.25,,4.36
,,,,,,,,,,,,,,,,,,,25.49
