12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Christina BEIER / William BEIER,GER,0,77.5,43.28,34.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CoSp3,,4.0,False,0.36,1,0,0,1,2,1,1,1,2,1,1,0,,4.36
2,STw4,,4.7,False,-0.71,-1,-2,-1,-2,-1,-1,-2,-2,-1,-1,-2,-1,,3.99
3,MiStNt3,,6.2,False,0.29,0,0,0,0,1,1,0,0,1,2,1,0,,6.49
4,RoLi4,,4.0,False,0.21,-1,0,0,0,1,0,1,0,1,1,0,1,,4.21
5,CiSt3,,7.2,False,0.14,0,0,-1,0,0,0,0,1,0,1,0,1,,7.34
6,SlLi3+RoLi4,,6.0,False,0.14,0,0,0,0,1,0,1,0,1,1,0,0,,6.14
7,CuLi4,,4.0,False,0.14,0,0,0,0,1,0,1,1,0,1,1,0,,4.14
8,SeLi4,,6.4,False,0.21,0,0,0,1,1,0,1,1,1,0,1,0,,6.61
,,,42.5,,,,,,,,,,,,,,,,43.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.0,5.25,5.5,5.75,5.0,5.5,4.75,5.25,6.0,6.5,6.0,5.75,,5.75
,Linking Footwork / Movement  ,,,,1.75,5.75,5.25,5.5,5.75,4.75,5.25,4.5,5.0,5.75,5.0,5.5,6.0,,5.5
,Performance  ,,,,1.0,5.5,5.5,5.75,6.0,4.75,5.5,5.0,5.25,6.0,6.25,6.0,5.75,,5.79
,Choreography  ,,,,1.0,5.75,5.5,5.75,5.75,5.0,5.75,5.0,5.5,6.25,6.0,6.0,5.75,,5.79
,Interpretation / Timing  ,,,,1.0,5.75,5.5,5.75,5.75,4.75,5.75,5.0,5.5,6.25,6.25,6.0,5.75,,5.82
,,,,,,,,,,,,,,,,,,,34.22
