12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Joanna BUDNER / Jan MOSCICKI,POL,0,67.28,39.71,27.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CuLi4,,4.0,False,0.29,1,0,-1,0,1,0,1,1,1,1,1,0,,4.29
2,SeSt2,,6.4,False,-0.29,-1,-1,-1,0,0,0,0,1,0,0,0,0,,6.11
3,SeLi3,,5.6,False,0.07,0,0,-2,1,1,0,0,0,0,0,0,1,,5.67
4,Sp4,,4.7,False,0.21,0,1,-1,1,1,0,1,1,1,0,0,0,,4.91
5,STw4,,4.7,False,0.07,0,-1,-1,1,0,1,-2,1,1,1,0,1,,4.77
6,CuLi3+RoLi2,,5.2,False,-0.21,-1,-1,-1,0,1,-1,1,0,0,0,-1,0,,4.99
7,DiSt2,,5.4,False,-0.57,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,,4.83
8,RoLi4,,4.0,False,0.14,0,0,-1,0,0,1,1,1,1,0,1,0,,4.14
,,,40.0,,,,,,,,,,,,,,,,39.71
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.5,4.5,4.5,4.75,4.25,4.5,4.5,5.0,5.0,4.5,4.25,5.25,,4.61
,Linking Footwork / Movement  ,,,,1.75,4.5,4.25,4.25,5.0,4.0,4.25,4.0,4.75,4.75,4.5,4.0,5.25,,4.46
,Performance  ,,,,1.0,4.0,4.25,4.25,5.0,4.5,4.5,4.75,4.75,5.0,5.25,4.5,5.0,,4.68
,Choreography  ,,,,1.0,4.0,4.25,4.25,5.25,4.5,4.5,4.75,5.0,5.25,5.0,4.5,5.0,,4.71
,Interpretation / Timing  ,,,,1.0,4.25,4.25,4.25,4.75,4.5,4.75,4.5,5.25,5.25,4.75,4.5,5.25,,4.61
,,,,,,,,,,,,,,,,,,,27.57
