12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Phillipa TOWLER-GREEN / Phillip POOLE,GBR,0,68.56,39.56,29.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,STw4,,4.7,False,-0.36,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,0,,4.34
2,RRoLi3,,5.6,False,0.36,0,0,-1,1,0,0,1,1,1,1,1,1,,5.96
3,MiStNt2,,5.4,False,0.0,0,-1,-1,0,0,0,0,0,0,1,1,0,,5.4
4,SlLi4+RoLi2,,5.6,False,0.07,0,0,-1,0,0,0,1,0,0,0,0,1,,5.67
5,SlLi4,,4.0,False,0.21,0,0,-1,1,1,1,1,1,1,0,1,0,,4.21
6,CiSt2,,6.4,False,-0.14,0,0,-1,0,0,0,0,0,0,0,1,-1,,6.26
7,Sp3,,4.0,False,-0.14,0,-1,-1,0,1,-1,0,0,0,-1,0,0,,3.86
8,CuLi4,,4.0,False,-0.14,-1,-1,-1,-1,1,0,1,0,1,-1,1,0,,3.86
,,,39.7,,,,,,,,,,,,,,,,39.56
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.0,4.25,4.75,4.75,4.5,4.5,4.5,4.75,5.0,5.0,5.25,4.75,,4.82
,Linking Footwork / Movement  ,,,,1.75,5.0,4.25,4.75,5.0,4.5,4.25,4.25,4.5,4.5,4.5,5.0,4.75,,4.68
,Performance  ,,,,1.0,5.25,4.75,5.0,4.75,4.75,4.5,4.75,4.75,5.0,5.25,5.5,4.5,,4.96
,Choreography  ,,,,1.0,5.0,4.5,4.75,5.0,4.75,4.5,4.75,5.0,5.0,4.75,5.5,4.75,,4.86
,Interpretation / Timing  ,,,,1.0,5.0,4.5,5.0,5.0,4.75,4.75,4.75,5.25,5.0,5.25,5.75,4.75,,4.96
,,,,,,,,,,,,,,,,,,,29.0
