12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Robin SZOLKOWY,GER,0,130.86,68.77,63.09,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3FTh,,5.5,False,1.56,1,3,3,3,3,2,2,3,1,2,3,2,,7.06
2,3T+3T+SEQ,,6.4,False,-1.29,-2,-2,-1,-1,1,-1,-1,-1,-2,-2,-2,-1,,5.11
3,3LzTw2,,5.5,False,1.1,2,2,2,2,2,0,-1,2,1,0,2,2,,6.6
4,5TLi4,,6.0,False,0.36,1,1,1,2,2,1,0,0,-1,1,0,1,,6.36
5,3S,,4.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
6,FCCoSp4,,3.5,False,0.29,1,0,0,1,1,1,0,0,1,0,1,2,,3.79
7,PCoSp4,,4.5,False,0.5,1,1,2,0,1,1,1,1,0,1,1,1,,5.0
8,SpSq4,,3.4,False,1.57,0,1,2,1,1,2,2,2,1,1,2,2,,4.97
9,5ALi4,,6.5,False,2.0,2,2,3,2,2,2,2,2,1,2,2,2,,8.5
10,BoDs4,,4.5,False,0.9,1,1,1,1,1,1,2,2,1,1,1,2,,5.4
11,SlSt3,,3.1,False,0.64,1,1,1,1,1,2,1,2,0,1,2,2,,3.74
12,3Li4,,4.0,False,0.79,1,1,3,1,2,2,1,2,1,2,2,2,,4.79
13,3STh,,4.95,True,1.0,1,2,2,2,1,1,2,1,1,1,2,2,,5.95
,,,62.35,,,,,,,,,,,,,,,,68.77
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.0,8.75,7.75,8.0,7.5,7.75,8.25,7.5,7.5,8.0,8.0,,7.96
,Transition / Linking Footwork  ,,,,1.6,8.0,7.75,8.75,7.5,7.75,7.5,7.5,7.75,7.25,7.5,8.0,8.0,,7.75
,Performance / Execution  ,,,,1.6,7.75,8.0,8.5,8.0,8.0,7.5,7.5,7.75,7.75,7.5,8.0,7.75,,7.79
,Choreography / Composition  ,,,,1.6,8.0,7.75,8.75,8.0,8.0,7.5,7.75,8.0,7.75,7.5,8.0,8.25,,7.93
,Interpretation  ,,,,1.6,8.25,8.0,8.75,8.25,8.0,7.25,8.0,8.0,7.5,7.5,7.75,8.25,,8.0
,,,,,,,,,,,,,,,,,,,63.09
Deduction,Falls,-1.0
