12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Ariel Fay GAGNON / Chad TSAGRIS,GRE,0,62.31,35.6,27.71,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,FiDs1,,2.8,False,-0.2,0,-2,-1,-1,0,0,-1,0,0,0,0,1,,2.6
2,2LzTw1,,3.0,False,-0.21,0,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,,2.79
3,2F+1A+SEQ,,2.0,False,0.0,0,0,0,0,0,0,-1,0,0,0,-1,0,,2.0
4,2LzTh,,3.0,False,-0.3,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,,2.7
5,FCCoSp1,,2.0,False,-0.34,-1,-1,-2,-1,-1,-1,-2,-1,-1,-1,-2,-1,,1.66
6,5ALi2,,5.5,False,-0.3,-1,-1,-1,-2,-1,-2,-1,-1,0,-1,-2,-1,,5.2
7,SpSq4,,3.4,False,0.0,-1,0,0,0,0,0,0,0,0,0,-1,0,,3.4
8,4Li1,,2.5,False,-0.39,-1,-1,-2,-2,-1,-2,-1,-2,-1,-1,-1,-1,,2.11
9,2STh,,2.75,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.75
10,2F,,1.87,True,-0.3,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,,1.57
11,PCoSp1,,3.0,False,-0.26,-2,0,-1,-1,-1,-1,-1,-1,0,-1,-2,-1,,2.74
12,SlSt1,,1.8,False,-0.13,-1,0,-1,0,0,0,-1,0,0,-1,0,-1,,1.67
13,5SLi1,,4.5,False,-0.09,0,0,-1,0,-1,-1,0,0,0,-1,-1,0,,4.41
,,,38.12,,,,,,,,,,,,,,,,35.6
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,3.5,3.75,4.0,2.75,3.75,3.75,4.0,3.75,3.25,3.5,3.25,3.5,,3.71
,Transition / Linking Footwork  ,,,,1.6,3.0,3.5,3.25,2.25,3.25,3.25,4.0,3.25,2.75,3.25,2.75,3.0,,3.21
,Performance / Execution  ,,,,1.6,3.25,3.5,3.0,2.75,3.75,3.75,3.75,3.5,3.0,3.25,3.0,3.5,,3.46
,Choreography / Composition  ,,,,1.6,3.25,3.75,3.75,2.5,3.75,3.75,4.0,3.5,3.0,3.5,3.0,3.25,,3.57
,Interpretation  ,,,,1.6,3.25,3.5,3.25,2.5,3.5,3.5,4.25,3.25,3.0,3.5,3.0,3.25,,3.36
,,,,,,,,,,,,,,,,,,,27.71
Deduction,Time violation,-1.0
