12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Laura MAGITTERI / Ondrej HOTAREK,ITA,0,84.2,46.8,38.4,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2LzTw2,,3.5,False,0.29,0,1,1,1,0,1,1,1,0,0,0,0,,3.79
2,3STh,,4.5,False,-0.5,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,,4.0
3,2T+2T,,2.6,False,-0.47,-2,-2,-1,-1,-1,-2,-2,-1,-1,-1,-1,-2,,2.13
4,3LoTh,,5.0,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
5,5ALi3,,6.0,False,0.57,1,0,1,1,1,1,1,0,0,1,0,0,,6.57
6,2A,,3.5,False,0.14,0,0,0,0,0,0,1,0,1,0,0,0,,3.64
7,SpSq4,,3.4,False,0.43,0,1,1,1,0,1,0,1,0,0,0,0,,3.83
8,3Li4,,4.0,False,0.29,1,1,0,0,0,1,1,0,0,0,0,1,,4.29
9,PCoSp1,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,3.0
10,5SLi3,,5.5,False,0.03,0,0,1,-1,0,0,-1,-1,0,0,0,1,,5.53
11,FCoSp3,,2.5,False,-0.04,0,0,-1,0,0,0,0,-1,0,0,0,0,,2.46
12,SlSt1,,1.8,False,0.36,0,1,1,0,1,1,0,1,0,0,1,1,,2.16
13,FiDs1,,2.8,False,-0.4,-1,-1,-1,-1,-1,0,0,-1,0,-1,-1,1,,2.4
,,,48.1,,,,,,,,,,,,,,,,46.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,4.75,5.0,4.75,5.0,4.5,5.25,4.75,4.0,4.5,4.5,4.75,,4.79
,Transition / Linking Footwork  ,,,,1.6,4.5,4.5,4.0,4.75,4.5,4.5,4.75,5.0,3.75,4.25,4.25,4.5,,4.46
,Performance / Execution  ,,,,1.6,5.0,4.75,5.25,5.25,5.0,4.75,5.25,5.5,4.25,4.5,4.5,5.0,,5.0
,Choreography / Composition  ,,,,1.6,4.5,4.75,5.0,5.5,4.75,4.75,5.0,5.25,4.25,4.5,4.75,4.75,,4.79
,Interpretation  ,,,,1.6,5.0,4.75,5.75,5.25,4.75,4.5,5.5,5.5,4.25,4.25,4.75,4.75,,4.96
,,,,,,,,,,,,,,,,,,,38.4
Deduction,Falls,-1.0
