10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Carolina KOSTNER,ITA,0,61.24,32.84,28.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+3T,,9.5,False,-0.4,-1,0,1,1,0,-1,0,-1,1,-1,,9.1
2,3Lz,,6.0,False,-2.0,-2,-2,-2,-2,-2,-2,-1,-2,-3,-2,,4.0
3,SpSq4,,3.4,False,1.0,1,1,1,0,0,1,1,1,1,1,,4.4
4,2A,,3.5,False,-0.16,-1,0,0,0,0,-1,0,-1,0,0,,3.34
5,FSSp4,,3.0,False,0.0,0,0,0,0,0,1,0,0,1,0,,3.0
6,LSp2,,1.8,False,0.0,0,1,0,0,0,-1,0,0,0,0,,1.8
7,SlSt3,,3.1,False,0.6,1,2,1,1,1,1,1,1,2,2,,3.7
8,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,1,0,,3.5
,,,33.8,,,,,,,,,,,,,,32.84
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.5,7.25,7.25,7.25,7.0,6.5,7.0,7.75,7.75,,7.3
,Transition / Linking Footwork  ,,,,0.8,6.5,7.25,7.25,6.75,7.0,6.0,6.5,6.5,7.25,7.5,,6.9
,Performance / Execution  ,,,,0.8,7.0,7.5,7.25,7.0,7.0,6.5,6.75,6.5,7.5,7.5,,7.1
,Choreography / Composition  ,,,,0.8,7.0,7.25,7.5,6.75,7.25,6.25,6.75,6.5,7.5,7.5,,7.15
,Interpretation  ,,,,0.8,6.75,7.25,7.25,7.25,7.25,6.25,6.75,6.75,7.75,7.75,,7.05
,,,,,,,,,,,,,,,,,28.4
