9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Kristina GORSHKOVA / Vitali BUTIKOV,RUS,0,51.8,28.4,23.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.7,2,2,1,2,1,2,2,1,1,,4.7
2,MiStNt3,,6.2,False,0.8,0,0,1,1,1,1,1,1,0,,7.0
3,STw4,,4.7,False,-0.3,0,-1,0,-1,-1,-1,0,0,-1,,4.4
4,Sp4,,4.7,False,0.0,0,0,0,0,0,-1,0,0,0,,4.7
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
6,CiSt3,,7.2,False,0.4,0,1,1,0,0,1,1,1,0,,7.6
,,,26.8,,,,,,,,,,,,,28.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.25,6.5,6.25,5.75,6.0,6.5,6.75,6.25,,6.2
,Linking Footwork / Movement  ,,,,0.8,6.0,5.5,6.5,5.75,5.5,5.75,6.25,6.25,6.0,,5.95
,Performance  ,,,,0.6,6.25,6.25,6.75,6.25,6.0,5.75,6.25,6.0,6.0,,6.1
,Choreography  ,,,,0.6,6.5,6.0,6.5,5.75,5.75,6.0,6.5,6.75,6.25,,6.2
,Interpretation / Timing  ,,,,1.0,6.25,6.5,6.75,6.25,5.75,6.25,6.25,6.5,6.25,,6.3
,,,,,,,,,,,,,,,,23.4
