9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Cathy REED / Chris REED,JPN,0,39.87,20.4,19.47,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,Sp3,,4.0,False,-0.5,-2,0,0,-1,-1,-2,-1,-1,0,,3.5
2,DiSt1,,5.6,False,0.0,0,0,1,-1,0,-1,0,1,0,,5.6
3,SlLi4,,4.0,False,0.0,0,0,0,0,0,0,1,1,0,,4.0
4,STw2,,3.5,False,-0.6,-2,-1,0,-1,-1,-2,-1,-1,-1,,2.9
5,MiStNt1,,4.6,False,-0.2,0,0,0,-1,0,-1,0,0,0,,4.4
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,21.7,,,,,,,,,,,,,20.4
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.25,5.25,5.5,5.25,5.25,5.0,5.25,4.75,5.25,,5.2
,Linking Footwork / Movement ,,,,0.8,5.0,5.0,5.25,4.75,5.25,4.5,5.25,4.5,5.0,,4.9
,Performance ,,,,0.6,5.0,5.0,5.5,5.0,5.5,5.0,5.5,5.0,5.0,,5.1
,Choreography ,,,,0.6,5.25,5.5,5.25,4.75,5.25,5.5,5.5,5.5,5.25,,5.3
,Interpretation / Timing ,,,,1.0,5.0,5.5,5.5,4.5,5.5,4.75,5.5,5.75,5.0,,5.15
,,,,,,,,,,,,,,,,19.47
