9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Sarah COWARD / Georgi KENCHADZE,BUL,3,34.16,18.21,15.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt2,,5.0,False,0.0,0,0,0,0,0,0,1,0,-1,,5.0
2,STw3,,5.0,False,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-2,,4.5
3,1YP1+kpNTN,,3.0,False,-0.5,-1,-1,-1,-1,-2,-1,-1,-1,-1,,2.5
4,2YP1+kpNNN,,3.0,False,-0.79,-2,-2,-1,-1,-2,-1,-1,-2,-2,,2.21
5,RoLi4,,4.0,False,0.0,0,0,-1,0,0,0,0,0,0,,4.0
,,,20.0,,,,,,,,,,,,,18.21
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.5,4.25,4.0,4.5,3.0,4.0,5.0,4.25,4.0,,4.07
,Linking Footwork / Movement  ,,,,0.7,3.0,3.75,3.5,4.25,2.75,3.75,4.75,4.25,4.25,,3.82
,Performance  ,,,,0.7,3.25,4.25,4.0,4.25,3.25,4.0,4.75,4.5,4.0,,4.04
,Choreography  ,,,,0.8,3.5,4.0,4.25,4.5,3.75,4.25,5.0,4.25,4.5,,4.21
,Interpretation / Timing  ,,,,1.0,2.75,3.75,3.75,4.0,3.0,4.0,4.5,3.75,4.5,,3.82
,,,,,,,,,,,,,,,,15.95
