9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Alexandra ZVORIGINA / Maciej BERNADOWSKI,POL,11,44.25,24.07,20.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1YP3+kpNYY,,6.0,False,0.0,0,0,-1,0,0,0,0,0,0,,6.0
2,2YP2+kpNYN,,5.0,False,-0.14,0,0,-1,-1,0,0,-1,0,0,,4.86
3,STw3,,5.0,False,-0.36,-1,0,0,-1,-1,-1,0,-1,-1,,4.64
4,NtCiSt2,,5.0,False,-0.57,0,-1,-1,0,-1,-1,0,-1,0,,4.43
5,RoLi4,,4.0,False,0.14,0,0,0,0,0,0,1,1,1,,4.14
,,,25.0,,,,,,,,,,,,,24.07
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,5.5,5.25,4.75,5.25,5.25,4.5,5.75,5.75,,5.18
,Linking Footwork / Movement  ,,,,0.7,4.5,5.0,4.75,4.5,4.75,4.75,4.0,5.5,5.25,,4.79
,Performance  ,,,,0.7,5.0,5.25,5.25,4.5,5.25,5.0,4.75,6.0,5.75,,5.18
,Choreography  ,,,,0.8,4.75,5.25,4.75,4.75,5.0,5.25,4.5,5.75,5.75,,5.07
,Interpretation / Timing  ,,,,1.0,5.0,5.0,5.0,4.75,5.0,5.0,4.0,5.5,5.25,,5.0
,,,,,,,,,,,,,,,,20.18
