9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Yuko KAVAGUTI / Alexander SMIRNOV,RUS,7,72.45,39.35,33.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,BoDs4,,4.5,False,1.4,1,2,2,2,2,2,2,3,2,,5.9
2,3T,,4.3,False,1.3,1,3,2,2,2,1,2,3,1,,5.6
3,3Tw3,,6.2,False,0.3,1,1,1,-1,1,0,1,0,-2,,6.5
4,3LoTh,,5.0,False,1.1,2,3,1,1,2,1,2,1,2,,6.1
5,4Li4,,4.5,False,0.64,2,1,2,1,2,0,2,1,0,,5.14
6,StSq4,,3.9,False,1.0,2,2,1,2,2,1,1,1,1,,4.9
7,PCoSp3p4,,4.5,False,0.71,1,3,2,2,1,1,2,0,1,,5.21
,,,32.9,,,,,,,,,,,,,39.35
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.0,8.25,8.0,8.5,7.75,8.75,8.25,8.0,,8.21
,Transition / Linking Footwork  ,,,,0.8,8.0,8.0,7.75,7.75,8.25,7.5,8.5,8.0,8.0,,7.96
,Performance / Execution  ,,,,0.8,8.25,9.0,8.0,8.25,8.5,8.25,9.25,8.5,8.25,,8.43
,Choreography / Composition  ,,,,0.8,8.0,9.0,8.0,8.25,8.5,8.0,9.0,8.0,9.25,,8.39
,Interpretation  ,,,,0.8,8.0,9.0,8.0,8.0,8.75,8.0,9.0,7.75,9.0,,8.39
,,,,,,,,,,,,,,,,33.1
