9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Vanessa GRENIER / Maxime DESCHAMPS,CAN,3,52.41,27.07,25.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,-1.4,-3,-2,-2,-2,-1,-2,-2,-2,-2,,4.4
2,4Li4,,4.5,False,0.29,2,0,1,0,1,0,0,1,1,,4.79
3,3STh,,4.5,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.8
4,3T,,4.3,False,-1.7,-3,-3,-3,-2,-2,-2,-2,-2,-3,,2.6
5,PCoSp3p4,,4.5,False,-0.09,0,0,1,0,-1,0,-1,0,-1,,4.41
6,StSq3,,3.3,False,0.07,1,0,0,0,0,0,0,1,0,,3.37
7,BoDs2,,3.5,False,0.2,0,1,1,0,0,0,0,1,0,,3.7
,,,30.4,,,,,,,,,,,,,27.07
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.75,6.5,6.5,6.75,6.25,5.75,6.25,6.25,,6.43
,Transition / Linking Footwork  ,,,,0.8,6.5,6.25,6.25,7.0,6.5,5.5,5.5,6.5,6.0,,6.21
,Performance / Execution  ,,,,0.8,6.25,6.5,6.5,6.75,6.5,5.75,5.75,6.0,6.25,,6.25
,Choreography / Composition  ,,,,0.8,7.0,6.5,6.5,7.25,6.75,6.0,6.0,6.25,6.25,,6.46
,Interpretation  ,,,,0.8,6.75,6.75,6.25,6.75,6.5,5.75,5.75,6.0,6.25,,6.32
,,,,,,,,,,,,,,,,25.34
