9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Allison REED / Vasili ROGOV,ISR,9,51.12,26.75,24.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,-0.13,-1,-1,0,-1,1,0,0,-1,1,,6.47
2,NtDiSt3,,7.1,False,0.31,0,0,1,0,1,0,0,0,1,,7.41
3,SlLi4,,4.5,False,0.43,0,-1,2,1,1,0,1,1,1,,4.93
4,1PD2+kpYNT,,4.0,False,0.01,0,1,1,0,0,-1,0,-1,0,,4.01
5,PSt2+kpYNT,,4.0,False,-0.07,-1,-1,0,0,0,0,0,0,0,,3.93
,,,26.2,,,,,,,,,,,,,26.75
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.75,6.5,6.0,5.5,6.0,6.0,6.25,6.75,,6.07
,Linking Footwork / Movement  ,,,,0.8,6.0,6.0,6.25,5.75,5.5,5.75,6.0,5.75,6.75,,5.93
,Performance  ,,,,0.8,6.0,5.75,7.0,6.0,6.0,5.5,6.25,5.75,7.0,,6.11
,Choreography  ,,,,0.8,6.0,5.5,7.0,6.25,6.25,5.75,6.25,6.0,7.25,,6.21
,Interpretation / Timing  ,,,,0.8,6.0,6.0,6.75,6.0,6.0,6.0,6.25,6.0,7.0,,6.14
,,,,,,,,,,,,,,,,24.37
