9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Carolina MOSCHENI / Adam LUKACS,HUN,14,53.05,27.65,25.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.6,1,1,0,1,1,1,1,2,1,,7.2
2,1PD3+kpYYN,,5.0,False,0.17,1,0,0,0,0,1,0,1,0,,5.17
3,PSt2+kpYNN,,4.0,False,0.01,0,-1,-1,0,1,0,0,1,0,,4.01
4,NtMiSt2,,5.6,False,0.31,1,0,-1,0,0,0,0,1,1,,5.91
5,RoLi4,,4.5,False,0.86,1,2,1,1,1,2,2,2,0,,5.36
,,,25.7,,,,,,,,,,,,,27.65
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,5.75,6.0,6.25,6.5,6.25,6.0,7.0,6.75,,6.32
,Linking Footwork / Movement  ,,,,0.8,6.75,5.5,5.5,6.0,6.25,6.5,5.75,6.75,6.5,,6.18
,Performance  ,,,,0.8,6.25,5.75,6.0,6.25,6.5,6.75,5.75,7.0,6.75,,6.32
,Choreography  ,,,,0.8,6.0,6.25,6.0,6.0,6.75,7.0,6.25,7.0,7.0,,6.46
,Interpretation / Timing  ,,,,0.8,6.5,6.0,5.75,6.0,6.5,7.0,6.25,7.0,7.0,,6.46
,,,,,,,,,,,,,,,,25.4
