9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Elena ILINYKH / Ruslan ZHIGANSHIN,RUS,4,69.46,34.95,34.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt3,,7.1,False,1.89,2,1,2,2,2,1,2,2,1,,8.99
2,STw4,,6.6,False,1.2,2,2,2,2,2,2,2,2,2,,7.8
3,1PD4+kpYYY,,6.0,False,0.77,1,1,1,1,2,2,2,1,1,,6.77
4,PSt3+kpTYY,,5.0,False,0.69,0,1,2,2,1,1,2,1,0,,5.69
5,SlLi4,,4.5,False,1.2,1,2,2,3,2,2,1,3,2,,5.7
,,,29.2,,,,,,,,,,,,,34.95
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.25,8.5,9.0,8.5,8.5,8.75,8.0,8.75,,8.46
,Linking Footwork / Movement  ,,,,0.8,7.75,8.0,8.25,8.75,8.5,8.5,8.75,8.25,8.75,,8.43
,Performance  ,,,,0.8,8.0,8.0,9.0,9.0,9.25,9.0,9.0,8.75,8.25,,8.71
,Choreography  ,,,,0.8,7.75,8.25,9.0,9.25,9.25,9.25,9.25,8.5,9.0,,8.93
,Interpretation / Timing  ,,,,0.8,7.0,8.0,8.75,9.25,9.0,8.75,9.0,8.5,8.25,,8.61
,,,,,,,,,,,,,,,,34.51
