9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Pernelle CARRON / Lloyd JONES,FRA,2,45.18,24.3,20.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,DiSt3,,7.2,False,1.0,1,1,1,0,1,0,0,1,1,,8.2
2,RoLi4,,5.0,False,0.4,1,1,1,1,1,1,0,0,2,,5.4
3,SqTw3,,5.7,False,-0.8,-2,-1,-2,-1,-1,-2,-1,-2,-2,,4.9
4,NtMiSt2,,6.0,False,-0.2,0,0,1,0,0,-1,0,-1,-1,,5.8
5,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,23.9,,,,,,,,,,,,,24.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.5,5.5,5.25,5.25,5.0,5.5,5.0,5.75,,5.45
,Linking Footwork / Movement  ,,,,0.8,5.25,5.25,5.5,4.75,5.0,4.75,5.75,4.75,5.5,,5.3
,Performance  ,,,,0.6,6.0,5.5,6.0,5.0,5.5,4.75,5.75,5.0,5.5,,5.65
,Choreography  ,,,,0.6,5.75,5.75,6.0,5.0,5.25,4.75,5.75,5.0,5.75,,5.65
,Interpretation / Timing  ,,,,1.0,6.25,5.5,5.75,5.25,5.0,5.0,5.5,4.75,5.75,,5.5
,,,,,,,,,,,,,,,,20.88
